"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Loratadine","50090-0836-4","10 mg/1","TABLET","ORAL","ANDA076301","A-S Medication Solutions","50090-0836","Loratadine","LORATADINE","HUMAN OTC DRUG","11/28/2014","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-0836-4)","N/A","N/A","No","12/31/2026"
"Loratadine","50090-1454-0","5 mg/5mL","SOLUTION","ORAL","ANDA077421","A-S Medication Solutions","50090-1454","Loratadine","LORATADINE","HUMAN OTC DRUG","11/28/2014","N/A","ANDA","120 mL in 1 CARTON (50090-1454-0)","N/A","N/A","No","12/31/2026"
"Loratadine","50090-5532-5","10 mg/1","TABLET","ORAL","ANDA076301","A-S Medication Solutions","50090-5532","Loratadine","LORATADINE","HUMAN OTC DRUG","04/30/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-5532-5)","N/A","N/A","No","12/31/2026"
"Loratadine","50090-5532-0","10 mg/1","TABLET","ORAL","ANDA076301","A-S Medication Solutions","50090-5532","Loratadine","LORATADINE","HUMAN OTC DRUG","10/28/2021","N/A","ANDA","10 TABLET in 1 BOTTLE (50090-5532-0)","N/A","N/A","No","12/31/2026"
"Loratadine","50090-5532-4","10 mg/1","TABLET","ORAL","ANDA076301","A-S Medication Solutions","50090-5532","Loratadine","LORATADINE","HUMAN OTC DRUG","10/28/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-5532-4)","N/A","N/A","No","12/31/2026"
"Loratadine","50090-7066-4","10 mg/1","TABLET","ORAL","ANDA076301","A-S Medication Solutions","50090-7066","Loratadine","LORATADINE","HUMAN OTC DRUG","01/18/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (50090-7066-4)  / 30 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Loratadine","50090-7158-0","10 mg/1","TABLET","ORAL","ANDA076301","A-S Medication Solutions","50090-7158","Loratadine","LORATADINE","HUMAN OTC DRUG","05/02/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-7158-0)","N/A","N/A","No","12/31/2026"
"Loratadine","50090-7752-5","10 mg/1","TABLET","ORAL","ANDA208314","A-S Medication Solutions","50090-7752","Loratadine","LORATADINE","HUMAN OTC DRUG","11/06/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-7752-5)","N/A","N/A","No","12/31/2026"
"Loratadine","50090-7752-4","10 mg/1","TABLET","ORAL","ANDA208314","A-S Medication Solutions","50090-7752","Loratadine","LORATADINE","HUMAN OTC DRUG","11/06/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-7752-4)","N/A","N/A","No","12/31/2026"
"Loratadine","50090-7752-0","10 mg/1","TABLET","ORAL","ANDA208314","A-S Medication Solutions","50090-7752","Loratadine","LORATADINE","HUMAN OTC DRUG","11/04/2025","N/A","ANDA","10 TABLET in 1 BOTTLE (50090-7752-0)","N/A","N/A","No","12/31/2026"
"Loratadine","50090-7753-4","10 mg/1","TABLET","ORAL","ANDA208314","A-S Medication Solutions","50090-7753","Loratadine","LORATADINE","HUMAN OTC DRUG","11/06/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-7753-4)","N/A","N/A","No","12/31/2026"
"Loratadine","50268-777-01","10 mg/1","TABLET","ORAL","ANDA211718","AvPAK","50268-777","Loratadine","LORATADINE","HUMAN OTC DRUG","05/21/2026","N/A","ANDA","1 BLISTER PACK in 1 BOX (50268-777-01)  / 1 TABLET in 1 BLISTER PACK (50268-777-11)","N/A","N/A","No","12/31/2027"
"Loratadine","51079-246-20","10 mg/1","TABLET","ORAL","ANDA076154","Mylan Institutional Inc.","51079-246","loratadine","LORATADINE","HUMAN OTC DRUG","04/30/2013","N/A","ANDA","100 BLISTER PACK in 1 BOX, UNIT-DOSE (51079-246-20)  / 1 TABLET in 1 BLISTER PACK (51079-246-01)","N/A","N/A","No","12/31/2026"
