Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
CLINIMIX E,0338-1148-03,"365 mg/100mL, 280 mg/100mL, 290 mg/100mL, 200 mg/100mL, 300 mg/100mL, 290 mg/100mL, 240 mg/100mL, 210 mg/100mL, 90 mg/100mL, 1035 mg/100mL, 515 mg/100mL, 575 mg/100mL, 340 mg/100mL, 250 mg/100mL, 20 mg/100mL, 340 mg/100mL, 261 mg/100mL, 51 mg/100mL, 59 mg/100mL, 33 mg/100mL, 20 g/100mL",INJECTION,INTRAVENOUS,NDA020678,Baxter Healthcare Company,0338-1148,"Leucine, Phenylalanine, Lysine, Methionine, Isoleucine, Valine, Histidine, Threonine, Tryptophan, Alanine, Glycine, Arginine, Proline, Serine, Tyrosine, Sodium Acetate, Dibasic Potassium Phosphate, Magnesium Chloride, Sodium Chloride, Calcium Chloride, Dextrose","ALANINE; ARGININE; CALCIUM CHLORIDE; DEXTROSE; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE; MAGNESIUM CHLORIDE; METHIONINE; PHENYLALANINE; POTASSIUM PHOSPHATE, DIBASIC; PROLINE; SERINE; SODIUM ACETATE; SODIUM CHLORIDE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE",HUMAN PRESCRIPTION DRUG,03/26/1997,N/A,NDA,1000 mL in 1 BAG (0338-1148-03),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
CLINIMIX E,0338-7020-06,"201 mg/100mL, 154 mg/100mL, 159 mg/100mL, 110 mg/100mL, 165 mg/100mL, 160 mg/100mL, 132 mg/100mL, 116 mg/100mL, 50 mg/100mL, 570 mg/100mL, 283 mg/100mL, 316 mg/100mL, 187 mg/100mL, 138 mg/100mL, 11 mg/100mL, 216 mg/100mL, 261 mg/100mL, 51 mg/100mL, 112 mg/100mL, 33 mg/100mL, 5 g/100mL",INJECTION,INTRAVENOUS,NDA020678,Baxter Healthcare Company,0338-7020,"Leucine, Phenylalanine, Lysine, Methionine, Isoleucine, Valine, Histidine, Threonine, Tryptophan, Alanine, Glycine, Arginine, Proline, Serine, Tyrosine, Sodium Acetate, Dibasic Potassium Phosphate, Magnesium Chloride, Sodium Chloride, Calcium Chloride, Dextrose","ALANINE; ARGININE; CALCIUM CHLORIDE; DEXTROSE; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE; MAGNESIUM CHLORIDE; METHIONINE; PHENYLALANINE; POTASSIUM PHOSPHATE, DIBASIC; PROLINE; SERINE; SODIUM ACETATE; SODIUM CHLORIDE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE",HUMAN PRESCRIPTION DRUG,07/15/2024,N/A,NDA,6 BAG in 1 CARTON (0338-7020-06) / 1000 mL in 1 BAG (0338-7020-01),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
CLINIMIX E,0338-7022-06,"311 mg/100mL, 238 mg/100mL, 247 mg/100mL, 170 mg/100mL, 255 mg/100mL, 247 mg/100mL, 204 mg/100mL, 179 mg/100mL, 77 mg/100mL, 880 mg/100mL, 438 mg/100mL, 489 mg/100mL, 289 mg/100mL, 213 mg/100mL, 17 mg/100mL, 297 mg/100mL, 261 mg/100mL, 51 mg/100mL, 77 mg/100mL, 33 mg/100mL, 5 g/100mL",INJECTION,INTRAVENOUS,NDA020678,Baxter Healthcare Company,0338-7022,"Leucine, Phenylalanine, Lysine, Methionine, Isoleucine, Valine, Histidine, Threonine, Tryptophan, Alanine, Glycine, Arginine, Proline, Serine, Tyrosine, Sodium Acetate, Dibasic Potassium Phosphate, Magnesium Chloride, Sodium Chloride, Calcium Chloride, Dextrose","ALANINE; ARGININE; CALCIUM CHLORIDE; DEXTROSE; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE; MAGNESIUM CHLORIDE; METHIONINE; PHENYLALANINE; POTASSIUM PHOSPHATE, DIBASIC; PROLINE; SERINE; SODIUM ACETATE; SODIUM CHLORIDE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE",HUMAN PRESCRIPTION DRUG,07/15/2024,N/A,NDA,6 BAG in 1 CARTON (0338-7022-06) / 1000 mL in 1 BAG (0338-7022-01),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
CLINIMIX E,0338-7024-04,"311 mg/100mL, 238 mg/100mL, 247 mg/100mL, 170 mg/100mL, 255 mg/100mL, 247 mg/100mL, 204 mg/100mL, 179 mg/100mL, 77 mg/100mL, 880 mg/100mL, 438 mg/100mL, 489 mg/100mL, 289 mg/100mL, 213 mg/100mL, 17 mg/100mL, 297 mg/100mL, 261 mg/100mL, 51 mg/100mL, 77 mg/100mL, 33 mg/100mL, 5 g/100mL",INJECTION,INTRAVENOUS,NDA020678,Baxter Healthcare Company,0338-7024,"Leucine, Phenylalanine, Lysine, Methionine, Isoleucine, Valine, Histidine, Threonine, Tryptophan, Alanine, Glycine, Arginine, Proline, Serine, Tyrosine, Sodium Acetate, Dibasic Potassium Phosphate, Magnesium Chloride, Sodium Chloride, Calcium Chloride, Dextrose","ALANINE; ARGININE; CALCIUM CHLORIDE; DEXTROSE; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE; MAGNESIUM CHLORIDE; METHIONINE; PHENYLALANINE; POTASSIUM PHOSPHATE, DIBASIC; PROLINE; SERINE; SODIUM ACETATE; SODIUM CHLORIDE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE",HUMAN PRESCRIPTION DRUG,07/15/2024,N/A,NDA,4 BAG in 1 CARTON (0338-7024-04) / 2000 mL in 1 BAG (0338-7024-01),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
CLINIMIX E,0338-7026-06,"311 mg/100mL, 238 mg/100mL, 247 mg/100mL, 170 mg/100mL, 255 mg/100mL, 247 mg/100mL, 204 mg/100mL, 179 mg/100mL, 77 mg/100mL, 880 mg/100mL, 438 mg/100mL, 489 mg/100mL, 289 mg/100mL, 213 mg/100mL, 17 mg/100mL, 297 mg/100mL, 261 mg/100mL, 51 mg/100mL, 77 mg/100mL, 33 mg/100mL, 10 g/100mL",INJECTION,INTRAVENOUS,NDA020678,Baxter Healthcare Company,0338-7026,"Leucine, Phenylalanine, Lysine, Methionine, Isoleucine, Valine, Histidine, Threonine, Tryptophan, Alanine, Glycine, Arginine, Proline, Serine, Tyrosine, Sodium Acetate, Dibasic Potassium Phosphate, Magnesium Chloride, Sodium Chloride, Calcium Chloride, Dextrose","ALANINE; ARGININE; CALCIUM CHLORIDE; DEXTROSE; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE; MAGNESIUM CHLORIDE; METHIONINE; PHENYLALANINE; POTASSIUM PHOSPHATE, DIBASIC; PROLINE; SERINE; SODIUM ACETATE; SODIUM CHLORIDE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE",HUMAN PRESCRIPTION DRUG,07/15/2024,N/A,NDA,6 BAG in 1 CARTON (0338-7026-06) / 1000 mL in 1 BAG (0338-7026-01),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
CLINIMIX E,0338-7028-04,"311 mg/100mL, 238 mg/100mL, 247 mg/100mL, 170 mg/100mL, 255 mg/100mL, 247 mg/100mL, 204 mg/100mL, 179 mg/100mL, 77 mg/100mL, 880 mg/100mL, 438 mg/100mL, 489 mg/100mL, 289 mg/100mL, 213 mg/100mL, 17 mg/100mL, 297 mg/100mL, 261 mg/100mL, 51 mg/100mL, 77 mg/100mL, 33 mg/100mL, 10 g/100mL",INJECTION,INTRAVENOUS,NDA020678,Baxter Healthcare Company,0338-7028,"Leucine, Phenylalanine, Lysine, Methionine, Isoleucine, Valine, Histidine, Threonine, Tryptophan, Alanine, Glycine, Arginine, Proline, Serine, Tyrosine, Sodium Acetate, Dibasic Potassium Phosphate, Magnesium Chloride, Sodium Chloride, Calcium Chloride, Dextrose","ALANINE; ARGININE; CALCIUM CHLORIDE; DEXTROSE; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE; MAGNESIUM CHLORIDE; METHIONINE; PHENYLALANINE; POTASSIUM PHOSPHATE, DIBASIC; PROLINE; SERINE; SODIUM ACETATE; SODIUM CHLORIDE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE",HUMAN PRESCRIPTION DRUG,07/15/2024,N/A,NDA,4 BAG in 1 CARTON (0338-7028-04) / 2000 mL in 1 BAG (0338-7028-01),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
CLINIMIX E,0338-7030-06,"365 mg/100mL, 280 mg/100mL, 290 mg/100mL, 200 mg/100mL, 300 mg/100mL, 290 mg/100mL, 240 mg/100mL, 210 mg/100mL, 90 mg/100mL, 1035 mg/100mL, 515 mg/100mL, 575 mg/100mL, 340 mg/100mL, 250 mg/100mL, 20 mg/100mL, 340 mg/100mL, 261 mg/100mL, 51 mg/100mL, 59 mg/100mL, 33 mg/100mL, 15 g/100mL",INJECTION,INTRAVENOUS,NDA020678,Baxter Healthcare Company,0338-7030,"Leucine, Phenylalanine, Lysine, Methionine, Isoleucine, Valine, Histidine, Threonine, Tryptophan, Alanine, Glycine, Arginine, Proline, Serine, Tyrosine, Sodium Acetate, Dibasic Potassium Phosphate, Magnesium Chloride, Sodium Chloride, Calcium Chloride, Dextrose","ALANINE; ARGININE; CALCIUM CHLORIDE; DEXTROSE; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE; MAGNESIUM CHLORIDE; METHIONINE; PHENYLALANINE; POTASSIUM PHOSPHATE, DIBASIC; PROLINE; SERINE; SODIUM ACETATE; SODIUM CHLORIDE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE",HUMAN PRESCRIPTION DRUG,07/15/2024,N/A,NDA,6 BAG in 1 CARTON (0338-7030-06) / 1000 mL in 1 BAG (0338-7030-01),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
CLINIMIX E,0338-7032-04,"365 mg/100mL, 280 mg/100mL, 290 mg/100mL, 200 mg/100mL, 300 mg/100mL, 290 mg/100mL, 240 mg/100mL, 210 mg/100mL, 90 mg/100mL, 1035 mg/100mL, 515 mg/100mL, 575 mg/100mL, 340 mg/100mL, 250 mg/100mL, 20 mg/100mL, 340 mg/100mL, 261 mg/100mL, 51 mg/100mL, 59 mg/100mL, 33 mg/100mL, 15 g/100mL",INJECTION,INTRAVENOUS,NDA020678,Baxter Healthcare Company,0338-7032,"Leucine, Phenylalanine, Lysine, Methionine, Isoleucine, Valine, Histidine, Threonine, Tryptophan, Alanine, Glycine, Arginine, Proline, Serine, Tyrosine, Sodium Acetate, Dibasic Potassium Phosphate, Magnesium Chloride, Sodium Chloride, Calcium Chloride, Dextrose","ALANINE; ARGININE; CALCIUM CHLORIDE; DEXTROSE; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE; MAGNESIUM CHLORIDE; METHIONINE; PHENYLALANINE; POTASSIUM PHOSPHATE, DIBASIC; PROLINE; SERINE; SODIUM ACETATE; SODIUM CHLORIDE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE",HUMAN PRESCRIPTION DRUG,07/15/2024,N/A,NDA,4 BAG in 1 CARTON (0338-7032-04) / 2000 mL in 1 BAG (0338-7032-01),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
CLINIMIX E,0338-7034-06,"365 mg/100mL, 280 mg/100mL, 290 mg/100mL, 200 mg/100mL, 300 mg/100mL, 290 mg/100mL, 240 mg/100mL, 210 mg/100mL, 90 mg/100mL, 1035 mg/100mL, 515 mg/100mL, 575 mg/100mL, 340 mg/100mL, 250 mg/100mL, 20 mg/100mL, 340 mg/100mL, 261 mg/100mL, 51 mg/100mL, 59 mg/100mL, 33 mg/100mL, 20 g/100mL",INJECTION,INTRAVENOUS,NDA020678,Baxter Healthcare Company,0338-7034,"Leucine, Phenylalanine, Lysine, Methionine, Isoleucine, Valine, Histidine, Threonine, Tryptophan, Alanine, Glycine, Arginine, Proline, Serine, Tyrosine, Sodium Acetate, Dibasic Potassium Phosphate, Magnesium Chloride, Sodium Chloride, Calcium Chloride, Dextrose","ALANINE; ARGININE; CALCIUM CHLORIDE; DEXTROSE; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE; MAGNESIUM CHLORIDE; METHIONINE; PHENYLALANINE; POTASSIUM PHOSPHATE, DIBASIC; PROLINE; SERINE; SODIUM ACETATE; SODIUM CHLORIDE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE",HUMAN PRESCRIPTION DRUG,07/15/2024,N/A,NDA,6 BAG in 1 CARTON (0338-7034-06) / 1000 mL in 1 BAG (0338-7034-01),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
CLINIMIX E,0338-7036-04,"365 mg/100mL, 280 mg/100mL, 290 mg/100mL, 200 mg/100mL, 300 mg/100mL, 290 mg/100mL, 240 mg/100mL, 210 mg/100mL, 90 mg/100mL, 1035 mg/100mL, 515 mg/100mL, 575 mg/100mL, 340 mg/100mL, 250 mg/100mL, 20 mg/100mL, 340 mg/100mL, 261 mg/100mL, 51 mg/100mL, 59 mg/100mL, 33 mg/100mL, 20 g/100mL",INJECTION,INTRAVENOUS,NDA020678,Baxter Healthcare Company,0338-7036,"Leucine, Phenylalanine, Lysine, Methionine, Isoleucine, Valine, Histidine, Threonine, Tryptophan, Alanine, Glycine, Arginine, Proline, Serine, Tyrosine, Sodium Acetate, Dibasic Potassium Phosphate, Magnesium Chloride, Sodium Chloride, Calcium Chloride, Dextrose","ALANINE; ARGININE; CALCIUM CHLORIDE; DEXTROSE; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE; MAGNESIUM CHLORIDE; METHIONINE; PHENYLALANINE; POTASSIUM PHOSPHATE, DIBASIC; PROLINE; SERINE; SODIUM ACETATE; SODIUM CHLORIDE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE",HUMAN PRESCRIPTION DRUG,07/15/2024,N/A,NDA,4 BAG in 1 CARTON (0338-7036-04) / 2000 mL in 1 BAG (0338-7036-01),"Amino Acid [EPC], Amino Acids [CS], Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Clinisol,0338-0502-06,"1.18 g/100mL, 1.04 g/100mL, 1.04 g/100mL, 960 mg/100mL, 894 mg/100mL, 749 mg/100mL, 749 mg/100mL, 749 mg/100mL, 250 mg/100mL, 2.17 g/100mL, 1.47 g/100mL, 1.04 g/100mL, 894 mg/100mL, 749 mg/100mL, 592 mg/100mL, 434 mg/100mL, 39 mg/100mL","INJECTION, SOLUTION",INTRAVENOUS,ANDA020512,Baxter Healthcare Corporation,0338-0502,"Lysine, Leucine, Phenylalanine, Valine, Histidine, Isoleucine, Methionine, Threonine, Tryptophan, Alanine, Arginine, Glycine, Proline, Glutamic Acid, Serine, Aspartic Acid, Tyrosine",ALANINE; ARGININE; ASPARTIC ACID; GLUTAMIC ACID; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE ACETATE; METHIONINE; PHENYLALANINE; PROLINE; SERINE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE,HUMAN PRESCRIPTION DRUG,08/30/1996,N/A,ANDA,2000 mL in 1 BAG (0338-0502-06),"Amino Acid [EPC], Amino Acids [CS]",N/A,No,12/31/2027
Clinisol,0338-0502-03,"1.18 g/100mL, 1.04 g/100mL, 1.04 g/100mL, 960 mg/100mL, 894 mg/100mL, 749 mg/100mL, 749 mg/100mL, 749 mg/100mL, 250 mg/100mL, 2.17 g/100mL, 1.47 g/100mL, 1.04 g/100mL, 894 mg/100mL, 749 mg/100mL, 592 mg/100mL, 434 mg/100mL, 39 mg/100mL","INJECTION, SOLUTION",INTRAVENOUS,ANDA020512,Baxter Healthcare Corporation,0338-0502,"Lysine, Leucine, Phenylalanine, Valine, Histidine, Isoleucine, Methionine, Threonine, Tryptophan, Alanine, Arginine, Glycine, Proline, Glutamic Acid, Serine, Aspartic Acid, Tyrosine",ALANINE; ARGININE; ASPARTIC ACID; GLUTAMIC ACID; GLYCINE; HISTIDINE; ISOLEUCINE; LEUCINE; LYSINE ACETATE; METHIONINE; PHENYLALANINE; PROLINE; SERINE; THREONINE; TRYPTOPHAN; TYROSINE; VALINE,HUMAN PRESCRIPTION DRUG,08/30/1996,N/A,ANDA,500 mL in 1 BAG (0338-0502-03),"Amino Acid [EPC], Amino Acids [CS]",N/A,No,12/31/2027
Duradry Antiperspirant Deodorant Stick,69990-316-01,20 g/100g,STICK,TOPICAL,M019,NOVADORE USA Inc,69990-316,Aluminum Zirconium Trichlorohydrex Glycine,ALUMINUM ZIRCONIUM TRICHLOROHYDREX GLY,HUMAN OTC DRUG,01/27/2021,N/A,OTC MONOGRAPH DRUG,1 CYLINDER in 1 CYLINDER (69990-316-01) / 65 g in 1 CYLINDER,N/A,N/A,No,12/31/2026
"Food - Plant Source, Soybean Glycine soja",65044-3596-2,.1 g/mL,"INJECTION, SOLUTION",PERCUTANEOUS; SUBCUTANEOUS,BLA103888,Jubilant HollisterStier LLC,65044-3596,Soybean Glycine soja,SOYBEAN,NON-STANDARDIZED ALLERGENIC,04/19/1941,N/A,BLA,10 mL in 1 VIAL (65044-3596-2),"Allergens [CS], Cell-mediated Immunity [PE], Dietary Proteins [CS], Increased Histamine Release [PE], Non-Standardized Food Allergenic Extract [EPC], Vegetable Proteins [CS]",N/A,No,12/31/2027
Free Radical,43742-1561-1,"6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 30 [hp_X]/mL, 30 [hp_X]/mL",LIQUID,ORAL,,"Deseret Biologicals, Inc.",43742-1561,"Alfalfa, Ascorbyl Palmitate, Cysteinum, Dimethyl Glycine, Fucus Vesiculosus, Hordeum Vulgare, L-Methionine, Manganese Gluconate, Nasturtium Aquaticum, Quercetin, Raphanus Sativus, Sodium Selenite, Triticum Aestivum, Ubidecarenonum, alpha-Lipoicum Acidum, GABA (Gamma Aminobutyric Acid), Oryza Sativa, Vitamin E, Zinc Picolinate, Cobaltum Metallicum, Ferrum Metallicum, Glutathione, Magnesium Fluoratum, Selenium Metallicum, Zincum Metallicum, alpha-Ketoglutaricum Acidum",".ALPHA.-KETOGLUTARIC ACID; .ALPHA.-LIPOIC ACID; .ALPHA.-TOCOPHEROL; .GAMMA.-AMINOBUTYRIC ACID; ACETALDEHYDE; ASCORBYL PALMITATE; BARLEY; COBALT; CYSTEINE; FUCUS VESICULOSUS; GLUTATHIONE; IRON; MAGNESIUM FLUORIDE; MANGANESE GLUCONATE; MEDICAGO SATIVA WHOLE; METHIONINE; N,N-DIMETHYLGLYCINE; NASTURTIUM OFFICINALE; ORYZA SATIVA WHOLE; QUERCETIN; RAPHANUS SATIVUS; SELENIUM; SODIUM SELENITE; UBIDECARENONE; WHEAT; ZINC; ZINC PICOLINATE",HUMAN OTC DRUG,09/06/2019,04/29/2029,UNAPPROVED HOMEOPATHIC,"30 mL in 1 BOTTLE, DROPPER (43742-1561-1)","Allergens [CS], Allergens [CS], Allergens [CS], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Copper Absorption Inhibitor [EPC], Decreased Copper Ion Absorption [PE], Dietary Proteins [CS], Dietary Proteins [CS], Grain Proteins [EXT], Grain Proteins [EXT], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Magnetic Resonance Contrast Activity [MoA], Non-Standardized Food Allergenic Extract [EPC], Non-Standardized Food Allergenic Extract [EPC], Paramagnetic Contrast Agent [EPC], Standardized Chemical Allergen [EPC]",N/A,No,N/A
