"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","63323-122-50","1 g/1","INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION","INTRA-ARTERIAL; INTRAMUSCULAR; INTRATHECAL; INTRAVENOUS","ANDA040266","Fresenius Kabi USA, LLC","63323-122","METHOTREXATE SODIUM","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","01/22/2000","N/A","ANDA","1 VIAL in 1 CARTON (63323-122-50) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","63323-123-10","25 mg/mL","INJECTION, SOLUTION","INTRA-ARTERIAL; INTRAMUSCULAR; INTRAVENOUS","ANDA040263","Fresenius Kabi USA, LLC","63323-123","METHOTREXATE SODIUM","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","09/10/2001","N/A","ANDA","1 VIAL in 1 CARTON (63323-123-10) / 10 mL in 1 VIAL","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","67046-1524-3","2.5 mg/1","TABLET","ORAL","ANDA213343","Coupler LLC","67046-1524","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","02/27/2025","N/A","ANDA","30 TABLET in 1 BLISTER PACK (67046-1524-3)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","68071-3765-6","2.5 mg/1","TABLET","ORAL","ANDA210454","NuCare Pharmaceuticals, Inc.","68071-3765","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","01/14/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (68071-3765-6)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","68071-3765-9","2.5 mg/1","TABLET","ORAL","ANDA210454","NuCare Pharmaceuticals, Inc.","68071-3765","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","01/10/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (68071-3765-9)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","68071-3991-9","2.5 mg/1","TABLET","ORAL","ANDA213343","NuCare Pharmaceuticals, Inc.","68071-3991","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","04/30/2026","N/A","ANDA","90 TABLET in 1 BOTTLE (68071-3991-9)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","68382-775-01","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Pharmaceuticals USA Inc.","68382-775","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","100 TABLET in 1 BOTTLE (68382-775-01)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","68382-775-05","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Pharmaceuticals USA Inc.","68382-775","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","500 TABLET in 1 BOTTLE (68382-775-05)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","68382-775-10","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Pharmaceuticals USA Inc.","68382-775","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","1000 TABLET in 1 BOTTLE (68382-775-10)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","68382-775-16","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Pharmaceuticals USA Inc.","68382-775","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","90 TABLET in 1 BOTTLE (68382-775-16)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","68382-775-60","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Pharmaceuticals USA Inc.","68382-775","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","36 TABLET in 1 BOTTLE (68382-775-60)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","68382-775-77","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Pharmaceuticals USA Inc.","68382-775","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","100 BLISTER PACK in 1 CARTON (68382-775-77) / 1 TABLET in 1 BLISTER PACK","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","70771-1058-0","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Lifesciences Limited","70771-1058","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","1000 TABLET in 1 BOTTLE (70771-1058-0)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","70771-1058-1","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Lifesciences Limited","70771-1058","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","100 TABLET in 1 BOTTLE (70771-1058-1)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","70771-1058-3","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Lifesciences Limited","70771-1058","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","36 TABLET in 1 BOTTLE (70771-1058-3)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","70771-1058-5","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Lifesciences Limited","70771-1058","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","500 TABLET in 1 BOTTLE (70771-1058-5)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","70771-1058-7","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Lifesciences Limited","70771-1058","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","100 BLISTER PACK in 1 CARTON (70771-1058-7) / 1 TABLET in 1 BLISTER PACK (70771-1058-2)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","70771-1058-9","2.5 mg/1","TABLET","ORAL","ANDA207812","Zydus Lifesciences Limited","70771-1058","Methotrexate","METHOTREXATE","HUMAN PRESCRIPTION DRUG","02/09/2017","N/A","ANDA","90 TABLET in 1 BOTTLE (70771-1058-9)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-0782-1","2.5 mg/1","TABLET","ORAL","ANDA081099","Bryant Ranch Prepack","71335-0782","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","02/25/2019","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-0782-1)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-0782-2","2.5 mg/1","TABLET","ORAL","ANDA081099","Bryant Ranch Prepack","71335-0782","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","04/09/2021","N/A","ANDA","12 TABLET in 1 BOTTLE (71335-0782-2)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-0782-3","2.5 mg/1","TABLET","ORAL","ANDA081099","Bryant Ranch Prepack","71335-0782","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","04/09/2021","N/A","ANDA","20 TABLET in 1 BOTTLE (71335-0782-3)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-0782-4","2.5 mg/1","TABLET","ORAL","ANDA081099","Bryant Ranch Prepack","71335-0782","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","04/19/2018","N/A","ANDA","100 TABLET in 1 BOTTLE (71335-0782-4)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-0782-5","2.5 mg/1","TABLET","ORAL","ANDA081099","Bryant Ranch Prepack","71335-0782","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","04/09/2021","N/A","ANDA","36 TABLET in 1 BOTTLE (71335-0782-5)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-0782-6","2.5 mg/1","TABLET","ORAL","ANDA081099","Bryant Ranch Prepack","71335-0782","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","04/09/2021","N/A","ANDA","24 TABLET in 1 BOTTLE (71335-0782-6)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-0782-7","2.5 mg/1","TABLET","ORAL","ANDA081099","Bryant Ranch Prepack","71335-0782","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","04/09/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-0782-7)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-0782-8","2.5 mg/1","TABLET","ORAL","ANDA081099","Bryant Ranch Prepack","71335-0782","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","04/09/2021","N/A","ANDA","4 TABLET in 1 BOTTLE (71335-0782-8)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1118-1","2.5 mg/1","TABLET","ORAL","ANDA081235","Bryant Ranch Prepack","71335-1118","methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","02/25/2019","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-1118-1)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1118-2","2.5 mg/1","TABLET","ORAL","ANDA081235","Bryant Ranch Prepack","71335-1118","methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","05/17/2024","N/A","ANDA","12 TABLET in 1 BOTTLE (71335-1118-2)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1118-3","2.5 mg/1","TABLET","ORAL","ANDA081235","Bryant Ranch Prepack","71335-1118","methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","05/17/2024","N/A","ANDA","20 TABLET in 1 BOTTLE (71335-1118-3)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1118-4","2.5 mg/1","TABLET","ORAL","ANDA081235","Bryant Ranch Prepack","71335-1118","methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","05/17/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (71335-1118-4)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1118-5","2.5 mg/1","TABLET","ORAL","ANDA081235","Bryant Ranch Prepack","71335-1118","methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","05/17/2024","N/A","ANDA","36 TABLET in 1 BOTTLE (71335-1118-5)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1118-6","2.5 mg/1","TABLET","ORAL","ANDA081235","Bryant Ranch Prepack","71335-1118","methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","05/17/2024","N/A","ANDA","24 TABLET in 1 BOTTLE (71335-1118-6)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1118-7","2.5 mg/1","TABLET","ORAL","ANDA081235","Bryant Ranch Prepack","71335-1118","methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","05/17/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-1118-7)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1118-8","2.5 mg/1","TABLET","ORAL","ANDA081235","Bryant Ranch Prepack","71335-1118","methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","05/17/2024","N/A","ANDA","4 TABLET in 1 BOTTLE (71335-1118-8)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1772-1","2.5 mg/1","TABLET","ORAL","ANDA213343","Bryant Ranch Prepack","71335-1772","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-1772-1)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1772-2","2.5 mg/1","TABLET","ORAL","ANDA213343","Bryant Ranch Prepack","71335-1772","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","12 TABLET in 1 BOTTLE (71335-1772-2)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1772-3","2.5 mg/1","TABLET","ORAL","ANDA213343","Bryant Ranch Prepack","71335-1772","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","20 TABLET in 1 BOTTLE (71335-1772-3)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1772-4","2.5 mg/1","TABLET","ORAL","ANDA213343","Bryant Ranch Prepack","71335-1772","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (71335-1772-4)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1772-5","2.5 mg/1","TABLET","ORAL","ANDA213343","Bryant Ranch Prepack","71335-1772","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","36 TABLET in 1 BOTTLE (71335-1772-5)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1772-6","2.5 mg/1","TABLET","ORAL","ANDA213343","Bryant Ranch Prepack","71335-1772","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","01/21/2021","N/A","ANDA","24 TABLET in 1 BOTTLE (71335-1772-6)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1772-7","2.5 mg/1","TABLET","ORAL","ANDA213343","Bryant Ranch Prepack","71335-1772","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-1772-7)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","Methotrexate",FALSE,"nonproprietary","Methotrexate","Methotrexate_nonproprietary_raw.csv","Methotrexate","71335-1772-8","2.5 mg/1","TABLET","ORAL","ANDA213343","Bryant Ranch Prepack","71335-1772","Methotrexate","METHOTREXATE SODIUM","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","4 TABLET in 1 BOTTLE (71335-1772-8)","Folate Analog Metabolic Inhibitor [EPC], Folic Acid Metabolism Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
