"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","71610-987-53","20 mg/1","TABLET","ORAL","ANDA070322","Aphena Pharma Solutions - Tennessee, LLC","71610-987","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/06/2026","N/A","ANDA","60 TABLET in 1 BOTTLE (71610-987-53)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","71610-987-60","20 mg/1","TABLET","ORAL","ANDA070322","Aphena Pharma Solutions - Tennessee, LLC","71610-987","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/06/2026","N/A","ANDA","90 TABLET in 1 BOTTLE (71610-987-60)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","71610-987-70","20 mg/1","TABLET","ORAL","ANDA070322","Aphena Pharma Solutions - Tennessee, LLC","71610-987","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/06/2026","N/A","ANDA","120 TABLET in 1 BOTTLE (71610-987-70)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","71610-987-80","20 mg/1","TABLET","ORAL","ANDA070322","Aphena Pharma Solutions - Tennessee, LLC","71610-987","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/06/2026","N/A","ANDA","180 TABLET in 1 BOTTLE (71610-987-80)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","71872-7096-1","1 mg/mL","INJECTION","INTRAVENOUS","ANDA077760","Medical Purchasing Solutions, LLC","71872-7096","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/30/2018","N/A","ANDA","1 VIAL in 1 BAG (71872-7096-1) / 1 mL in 1 VIAL","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72162-1175-0","10 mg/1","TABLET","ORAL","ANDA070221","Bryant Ranch Prepack","72162-1175","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/04/2024","N/A","ANDA","1000 TABLET in 1 BOTTLE (72162-1175-0)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72162-1175-1","10 mg/1","TABLET","ORAL","ANDA070221","Bryant Ranch Prepack","72162-1175","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/26/2023","N/A","ANDA","60 TABLET in 1 BOTTLE (72162-1175-1)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72162-1176-0","20 mg/1","TABLET","ORAL","ANDA070221","Bryant Ranch Prepack","72162-1176","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/04/2024","N/A","ANDA","1000 TABLET in 1 BOTTLE (72162-1176-0)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72162-1176-1","20 mg/1","TABLET","ORAL","ANDA070221","Bryant Ranch Prepack","72162-1176","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/04/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (72162-1176-1)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72162-1176-3","20 mg/1","TABLET","ORAL","ANDA070221","Bryant Ranch Prepack","72162-1176","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/10/2023","N/A","ANDA","60 TABLET in 1 BOTTLE (72162-1176-3)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72162-1176-8","20 mg/1","TABLET","ORAL","ANDA070221","Bryant Ranch Prepack","72162-1176","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/04/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (72162-1176-8)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72162-1177-0","40 mg/1","TABLET","ORAL","ANDA070221","Bryant Ranch Prepack","72162-1177","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/04/2024","N/A","ANDA","1000 TABLET in 1 BOTTLE (72162-1177-0)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72162-1177-1","40 mg/1","TABLET","ORAL","ANDA070221","Bryant Ranch Prepack","72162-1177","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/04/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (72162-1177-1)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72162-1178-1","60 mg/1","TABLET","ORAL","ANDA070221","Bryant Ranch Prepack","72162-1178","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/04/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (72162-1178-1)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72162-1179-1","80 mg/1","TABLET","ORAL","ANDA070221","Bryant Ranch Prepack","72162-1179","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/04/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (72162-1179-1)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72162-1179-5","80 mg/1","TABLET","ORAL","ANDA070221","Bryant Ranch Prepack","72162-1179","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/04/2024","N/A","ANDA","500 TABLET in 1 BOTTLE (72162-1179-5)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72789-280-30","20 mg/1","TABLET","ORAL","ANDA070221","PD-Rx Pharmaceuticals, Inc.","72789-280","propranolol hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/11/2022","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (72789-280-30)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72789-372-90","40 mg/1","TABLET","ORAL","ANDA071972","PD-Rx Pharmaceuticals, Inc.","72789-372","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/22/2024","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (72789-372-90)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72789-423-30","20 mg/1","TABLET","ORAL","ANDA071972","PD-Rx Pharmaceuticals, Inc.","72789-423","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/12/2024","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (72789-423-30)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72789-423-60","20 mg/1","TABLET","ORAL","ANDA071972","PD-Rx Pharmaceuticals, Inc.","72789-423","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/23/2024","N/A","ANDA","60 TABLET in 1 BOTTLE, PLASTIC (72789-423-60)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72789-423-90","20 mg/1","TABLET","ORAL","ANDA071972","PD-Rx Pharmaceuticals, Inc.","72789-423","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/03/2025","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (72789-423-90)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","72789-495-90","10 mg/1","TABLET","ORAL","ANDA070322","PD-Rx Pharmaceuticals, Inc.","72789-495","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/17/2025","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (72789-495-90)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-383-00","10 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-383","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/31/2025","N/A","ANDA","1000 TABLET in 1 BOTTLE (76420-383-00)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-383-01","10 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-383","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/31/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (76420-383-01)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-383-20","10 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-383","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/31/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (76420-383-20)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-383-30","10 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-383","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/31/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (76420-383-30)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-383-60","10 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-383","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/31/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (76420-383-60)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-383-90","10 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-383","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/31/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (76420-383-90)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-384-00","20 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-384","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2025","N/A","ANDA","1000 TABLET in 1 BOTTLE (76420-384-00)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-384-01","20 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-384","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (76420-384-01)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-384-20","20 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-384","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2025","N/A","ANDA","20 TABLET in 1 BOTTLE (76420-384-20)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-384-30","20 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-384","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (76420-384-30)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-384-60","20 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-384","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (76420-384-60)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-384-90","20 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-384","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (76420-384-90)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-385-00","40 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-385","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2025","N/A","ANDA","1000 TABLET in 1 BOTTLE (76420-385-00)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Migraine_Treatment:prevention","PropranololHydrochloride",FALSE,"nonproprietary","PropranololHydrochloride","PropranololHydrochloride_nonproprietary_raw.csv","Propranolol Hydrochloride","76420-385-01","40 mg/1","TABLET","ORAL","ANDA070322","Asclemed USA, Inc.","76420-385","Propranolol Hydrochloride","PROPRANOLOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (76420-385-01)","Adrenergic beta-Antagonists [MoA], beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
