Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Ketorolac Tromethamine,80425-0139-2,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0139,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/17/1998,N/A,ANDA,"9 TABLET, FILM COATED in 1 BOTTLE (80425-0139-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0267-5,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0267,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,03/30/2023,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (80425-0267-5)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0267-3,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0267,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,02/17/2023,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (80425-0267-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0267-4,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0267,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,02/17/2023,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (80425-0267-4)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0267-2,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0267,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,02/17/2023,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (80425-0267-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0267-1,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0267,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,02/17/2023,N/A,ANDA,"9 TABLET, FILM COATED in 1 BOTTLE (80425-0267-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0489-5,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216651,"Advanced Rx of Tennessee, LLC",80425-0489,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,01/30/2025,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (80425-0489-5)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0489-4,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216651,"Advanced Rx of Tennessee, LLC",80425-0489,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,01/30/2025,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (80425-0489-4)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0489-2,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216651,"Advanced Rx of Tennessee, LLC",80425-0489,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,01/30/2025,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (80425-0489-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0489-3,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216651,"Advanced Rx of Tennessee, LLC",80425-0489,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,01/30/2025,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (80425-0489-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,80425-0489-1,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216651,"Advanced Rx of Tennessee, LLC",80425-0489,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,01/30/2025,N/A,ANDA,"9 TABLET, FILM COATED in 1 BOTTLE (80425-0489-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,82804-248-20,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216759,Proficient Rx LP,82804-248,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/15/2025,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (82804-248-20)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,82804-248-15,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216759,Proficient Rx LP,82804-248,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/15/2025,N/A,ANDA,"15 TABLET, FILM COATED in 1 BOTTLE (82804-248-15)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,82868-020-15,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,"Northwind Health Company, LLC",82868-020,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/19/2023,N/A,ANDA,"15 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (82868-020-15)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,82868-020-20,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,"Northwind Health Company, LLC",82868-020,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/14/2023,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (82868-020-20)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
KETOROLAC TROMETHAMINE,83270-153-03,15 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA078299,Onesource Specialty Pharma Limited,83270-153,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/30/2023,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (83270-153-03) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,83270-154-03,30 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA078299,Onesource Specialty Pharma Limited,83270-154,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/30/2023,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (83270-154-03) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,83270-155-03,60 mg/2mL,INJECTION,INTRAMUSCULAR,ANDA078299,Onesource Specialty Pharma Limited,83270-155,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/30/2023,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (83270-155-03) / 2 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,83270-157-01,15 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA201155,Onesource Specialty Pharma Limited,83270-157,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/30/2023,N/A,ANDA,"1 SYRINGE, GLASS in 1 CARTON (83270-157-01) / 1 mL in 1 SYRINGE, GLASS","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,83270-158-01,30 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA201155,Onesource Specialty Pharma Limited,83270-158,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/30/2023,N/A,ANDA,"1 SYRINGE, GLASS in 1 CARTON (83270-158-01) / 1 mL in 1 SYRINGE, GLASS","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,83270-159-01,60 mg/2mL,INJECTION,INTRAMUSCULAR,ANDA201155,Onesource Specialty Pharma Limited,83270-159,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/30/2023,N/A,ANDA,"1 SYRINGE, GLASS in 1 CARTON (83270-159-01) / 2 mL in 1 SYRINGE, GLASS","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ketorolac tromethamine,84549-119-25,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA204216,ProPharma Distribution,84549-119,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/10/2025,N/A,ANDA,2 mL in 1 VIAL (84549-119-25),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,84549-701-01,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,ProPharma Distribution,84549-701,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/18/2025,N/A,ANDA,1 mL in 1 VIAL (84549-701-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,85766-035-60,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,Sportpharm LLC,85766-035,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/07/2025,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (85766-035-60)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,85766-035-01,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,Sportpharm LLC,85766-035,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/07/2025,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (85766-035-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,85766-035-90,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,Sportpharm LLC,85766-035,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/07/2025,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (85766-035-90)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,85766-035-30,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,Sportpharm LLC,85766-035,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/07/2025,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (85766-035-30)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,85766-035-14,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,Sportpharm LLC,85766-035,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/07/2025,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE (85766-035-14)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,85766-035-20,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,Sportpharm LLC,85766-035,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/07/2025,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (85766-035-20)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,85766-035-00,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,Sportpharm LLC,85766-035,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/17/2026,N/A,ANDA,"1 TABLET, FILM COATED in 1 BOTTLE (85766-035-00)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,85766-035-10,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,Sportpharm LLC,85766-035,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/07/2025,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (85766-035-10)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,85766-035-02,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,Sportpharm LLC,85766-035,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/12/2026,N/A,ANDA,"2 TABLET, FILM COATED in 1 BOTTLE (85766-035-02)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,85766-035-06,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,Sportpharm LLC,85766-035,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,04/05/2026,N/A,ANDA,"6 TABLET, FILM COATED in 1 BOTTLE (85766-035-06)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,85766-064-25,30 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA214456,Sportpharm LLC,85766-064,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/17/2025,N/A,ANDA,25 VIAL in 1 CARTON (85766-064-25) / 1 mL in 1 VIAL (85766-064-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,87234-7695-2,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216651,Injecta Medcial LLC,87234-7695,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,05/18/2026,N/A,ANDA,"10 BLISTER PACK in 1 CARTON (87234-7695-2) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,87234-7695-1,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216651,Injecta Medcial LLC,87234-7695,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,05/08/2026,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (87234-7695-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,87564-018-10,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,Amerisyn LLC,87564-018,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,07/26/2026,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (87564-018-10)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine (E),71872-7234-1,,,,,"Medical Purchasing Solutions, LLC",,,,,,N/A,,,N/A,N/A,N/A,
Sprix,69344-144-43,15.75 mg/1,"SPRAY, METERED",NASAL,NDA022382,Zyla Life Sciences US LLC,69344-144,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,04/26/2011,N/A,NDA,"5 CARTON in 1 CARTON (69344-144-43) / 1 BOTTLE, SPRAY in 1 CARTON (69344-144-53) / 8 SPRAY, METERED in 1 BOTTLE, SPRAY (69344-144-63)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Sprix,69344-144-53,15.75 mg/1,"SPRAY, METERED",NASAL,NDA022382,Zyla Life Sciences US LLC,69344-144,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,03/02/2022,N/A,NDA,"1 BOTTLE, SPRAY in 1 CARTON (69344-144-53) / 8 SPRAY, METERED in 1 BOTTLE, SPRAY (69344-144-63)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Toronova II SUIK,76420-252-01,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,,"Asclemed USA, Inc.",76420-252,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/23/2021,N/A,UNAPPROVED DRUG OTHER,"2 VIAL, SINGLE-DOSE in 1 CARTON (76420-252-01) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Toronova II SUIK,80425-0572-1,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,,"Advanced Rx of Tennessee, LLC",80425-0572,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,01/23/2026,N/A,UNAPPROVED DRUG OTHER,"2 VIAL, SINGLE-DOSE in 1 CARTON (80425-0572-1) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Toronova SUIK,76420-250-01,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,,"Asclemed USA, Inc.",76420-250,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/23/2021,N/A,UNAPPROVED DRUG OTHER,"1 VIAL, SINGLE-DOSE in 1 CARTON (76420-250-01) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Toronova SUIK,80425-0455-1,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,,"Advanced Rx of Tennessee, LLC",80425-0455,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/20/2024,N/A,UNAPPROVED DRUG OTHER,"1 VIAL, SINGLE-DOSE in 1 CARTON (80425-0455-1) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
