"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"FAMOTIDINE","68788-8518-4","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Preferred Pharmaceuticals Inc.","68788-8518","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/01/2023","N/A","ANDA","14 TABLET, FILM COATED in 1 BOTTLE (68788-8518-4)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","68788-8518-6","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Preferred Pharmaceuticals Inc.","68788-8518","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/01/2023","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (68788-8518-6)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","68788-8518-9","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Preferred Pharmaceuticals Inc.","68788-8518","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/01/2023","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (68788-8518-9)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Famotidine","71872-7235-1","10 mg/mL","INJECTION","INTRAVENOUS","ANDA075486","Medical Purchasing Solutions, LLC","71872-7235","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/15/2020","N/A","ANDA","1 VIAL in 1 BAG (71872-7235-1)  / 2 mL in 1 VIAL","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","70518-3829-1","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","REMEDYREPACK INC.","70518-3829","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","11/06/2023","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-3829-1)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","70518-3829-3","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","REMEDYREPACK INC.","70518-3829","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/24/2024","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-3829-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","70518-3829-4","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","REMEDYREPACK INC.","70518-3829","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","02/28/2024","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-3829-4)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","70518-3829-5","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","REMEDYREPACK INC.","70518-3829","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/12/2024","N/A","ANDA","30 TABLET, FILM COATED in 1 BLISTER PACK (70518-3829-5)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","70518-3829-6","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","REMEDYREPACK INC.","70518-3829","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","11/21/2024","N/A","ANDA","14 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-3829-6)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","70518-3829-7","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","REMEDYREPACK INC.","70518-3829","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/04/2025","N/A","ANDA","60 TABLET, FILM COATED in 1 BLISTER PACK (70518-3829-7)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","70518-3829-8","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","REMEDYREPACK INC.","70518-3829","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/14/2025","N/A","ANDA","14 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-3829-8)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","70518-3829-9","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","REMEDYREPACK INC.","70518-3829","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/15/2025","N/A","ANDA","25 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-3829-9)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Famotidine","64980-623-01","20 mg/1","TABLET, FILM COATED","ORAL","ANDA218181","Rising Pharma Holdings, Inc.","64980-623","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","05/06/2024","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (64980-623-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","64980-623-10","20 mg/1","TABLET, FILM COATED","ORAL","ANDA218181","Rising Pharma Holdings, Inc.","64980-623","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","05/06/2024","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (64980-623-10)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","64980-623-50","20 mg/1","TABLET, FILM COATED","ORAL","ANDA218181","Rising Pharma Holdings, Inc.","64980-623","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","05/06/2024","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (64980-623-50)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Ibuprofen Famotidine","72189-667-90","800 mg/1,  26.6 mg/1","TABLET","ORAL","ANDA218684","Direct_Rx","72189-667","Ibuprofen Famotidine","IBUPROFEN,  FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/22/2026","N/A","ANDA","90 TABLET in 1 BOTTLE (72189-667-90)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2027"
"Famotidine","43063-695-20","20 mg/1","TABLET","ORAL","ANDA075805","PD-Rx Pharmaceuticals, Inc.","43063-695","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","02/21/2017","N/A","ANDA","20 TABLET in 1 BOTTLE, PLASTIC (43063-695-20)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","43063-695-30","20 mg/1","TABLET","ORAL","ANDA075805","PD-Rx Pharmaceuticals, Inc.","43063-695","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/26/2016","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (43063-695-30)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","43063-695-60","20 mg/1","TABLET","ORAL","ANDA075805","PD-Rx Pharmaceuticals, Inc.","43063-695","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/26/2016","N/A","ANDA","60 TABLET in 1 BOTTLE, PLASTIC (43063-695-60)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","43063-695-90","20 mg/1","TABLET","ORAL","ANDA075805","PD-Rx Pharmaceuticals, Inc.","43063-695","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/26/2016","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (43063-695-90)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","43063-695-93","20 mg/1","TABLET","ORAL","ANDA075805","PD-Rx Pharmaceuticals, Inc.","43063-695","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/26/2016","N/A","ANDA","180 TABLET in 1 BOTTLE, PLASTIC (43063-695-93)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","43063-695-95","20 mg/1","TABLET","ORAL","ANDA075805","PD-Rx Pharmaceuticals, Inc.","43063-695","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","02/22/2021","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (43063-695-95)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","67296-2133-3","20 mg/1","TABLET","ORAL","ANDA075302","Redpharm Drug","67296-2133","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/19/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (67296-2133-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","43063-696-30","40 mg/1","TABLET","ORAL","ANDA075805","PD-Rx Pharmaceuticals, Inc.","43063-696","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/26/2016","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (43063-696-30)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","43063-696-90","40 mg/1","TABLET","ORAL","ANDA075805","PD-Rx Pharmaceuticals, Inc.","43063-696","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/26/2016","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (43063-696-90)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","43063-696-93","40 mg/1","TABLET","ORAL","ANDA075805","PD-Rx Pharmaceuticals, Inc.","43063-696","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/26/2016","N/A","ANDA","180 TABLET in 1 BOTTLE, PLASTIC (43063-696-93)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","43063-696-95","40 mg/1","TABLET","ORAL","ANDA075805","PD-Rx Pharmaceuticals, Inc.","43063-696","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","05/11/2021","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (43063-696-95)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Ibuprofen and Famotidine","72578-214-16","800 mg/1,  26.6 mg/1","TABLET","ORAL","ANDA218684","Viona Pharmaceuticals Inc","72578-214","Ibuprofen and Famotidine","IBUPROFEN,  FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/01/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (72578-214-16)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026"
"Famotidine","70771-1703-0","40 mg/1","TABLET, FILM COATED","ORAL","ANDA216441","Zydus Lifesciences Limited","70771-1703","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/06/2022","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (70771-1703-0)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70771-1703-1","40 mg/1","TABLET, FILM COATED","ORAL","ANDA216441","Zydus Lifesciences Limited","70771-1703","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/06/2022","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (70771-1703-1)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70771-1703-3","40 mg/1","TABLET, FILM COATED","ORAL","ANDA216441","Zydus Lifesciences Limited","70771-1703","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/06/2022","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (70771-1703-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70771-1703-4","40 mg/1","TABLET, FILM COATED","ORAL","ANDA216441","Zydus Lifesciences Limited","70771-1703","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/06/2022","N/A","ANDA","10 BLISTER PACK in 1 CARTON (70771-1703-4)  / 10 TABLET, FILM COATED in 1 BLISTER PACK (70771-1703-2)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70771-1703-5","40 mg/1","TABLET, FILM COATED","ORAL","ANDA216441","Zydus Lifesciences Limited","70771-1703","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/06/2022","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (70771-1703-5)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"famotidine","62135-807-90","20 mg/1","TABLET, FILM COATED","ORAL","ANDA075786","Chartwell RX, LLC","62135-807","famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/08/2023","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (62135-807-90)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acid Reducer Original Strength","43598-824-18","10 mg/1","TABLET","ORAL","ANDA077367","Dr.Reddys Laboratories Inc.","43598-824","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","09/01/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (43598-824-18)  / 180 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"acid controller original strength","59779-141-39","10 mg/1","TABLET, FILM COATED","ORAL","ANDA075400","CVS Pharmacy","59779-141","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","09/24/2015","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-141-39)  / 30 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"acid controller original strength","59779-141-75","10 mg/1","TABLET, FILM COATED","ORAL","ANDA075400","CVS Pharmacy","59779-141","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","10/17/2009","N/A","ANDA","1 BOTTLE in 1 CARTON (59779-141-75)  / 90 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","72205-233-84","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA219863","Novadoz Pharmaceuticals LLC","72205-233","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/16/2025","N/A","ANDA","55 mL in 1 BOTTLE (72205-233-84)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"acid relief","11822-1014-0","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Rite Aid Corporation","11822-1014","famotidine","FAMOTIDINE","HUMAN OTC DRUG","03/31/2022","09/30/2026","ANDA","1 BOTTLE in 1 CARTON (11822-1014-0)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","N/A"
"Famotidine","70771-1702-0","20 mg/1","TABLET, FILM COATED","ORAL","ANDA216441","Zydus Lifesciences Limited","70771-1702","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/06/2022","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (70771-1702-0)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70771-1702-1","20 mg/1","TABLET, FILM COATED","ORAL","ANDA216441","Zydus Lifesciences Limited","70771-1702","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/06/2022","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (70771-1702-1)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70771-1702-3","20 mg/1","TABLET, FILM COATED","ORAL","ANDA216441","Zydus Lifesciences Limited","70771-1702","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/06/2022","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (70771-1702-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70771-1702-4","20 mg/1","TABLET, FILM COATED","ORAL","ANDA216441","Zydus Lifesciences Limited","70771-1702","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/06/2022","N/A","ANDA","10 BLISTER PACK in 1 CARTON (70771-1702-4)  / 10 TABLET, FILM COATED in 1 BLISTER PACK (70771-1702-2)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70771-1702-5","20 mg/1","TABLET, FILM COATED","ORAL","ANDA216441","Zydus Lifesciences Limited","70771-1702","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/06/2022","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (70771-1702-5)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"heartburn relief","41250-493-65","10 mg/1","TABLET, FILM COATED","ORAL","ANDA075400","Meijer Distribution Inc","41250-493","famotidine","FAMOTIDINE","HUMAN OTC DRUG","04/17/2019","N/A","ANDA","30 BLISTER PACK in 1 CARTON (41250-493-65)  / 1 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"heartburn relief","41250-493-72","10 mg/1","TABLET, FILM COATED","ORAL","ANDA075400","Meijer Distribution Inc","41250-493","famotidine","FAMOTIDINE","HUMAN OTC DRUG","04/17/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (41250-493-72)  / 60 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acid Reducer Complete","0363-0511-33","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","ANDA077355","Walgreen Company","0363-0511","famotidine, calcium carbonate and magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","11/19/2018","N/A","ANDA","60 TABLET, CHEWABLE in 1 BOTTLE (0363-0511-33)","Calculi Dissolution Agent [EPC],  Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC],  Increased Large Intestinal Motility [PE],  Inhibition Large Intestine Fluid/Electrolyte Absorption [PE],  Inhibition Small Intestine Fluid/Electrolyte Absorption [PE],  Magnesium Ion Exchange Activity [MoA],  Osmotic Activity [MoA],  Osmotic Laxative [EPC],  Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026"
"Acid Reducer Complete","0363-0511-71","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","ANDA077355","Walgreen Company","0363-0511","famotidine, calcium carbonate and magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","01/29/2016","N/A","ANDA","50 TABLET, CHEWABLE in 1 BOTTLE (0363-0511-71)","Calculi Dissolution Agent [EPC],  Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC],  Increased Large Intestinal Motility [PE],  Inhibition Large Intestine Fluid/Electrolyte Absorption [PE],  Inhibition Small Intestine Fluid/Electrolyte Absorption [PE],  Magnesium Ion Exchange Activity [MoA],  Osmotic Activity [MoA],  Osmotic Laxative [EPC],  Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026"
"famotidine","62135-808-90","40 mg/1","TABLET, FILM COATED","ORAL","ANDA075786","Chartwell RX, LLC","62135-808","famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/08/2023","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (62135-808-90)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","49035-505-14","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Wal-Mart Stores, Inc.","49035-505","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","08/06/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (49035-505-14)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","49035-505-21","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Wal-Mart Stores, Inc.","49035-505","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","08/06/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (49035-505-21)  / 100 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","49035-505-34","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Wal-Mart Stores, Inc.","49035-505","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","08/06/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (49035-505-34)  / 200 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","49035-505-35","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Wal-Mart Stores, Inc.","49035-505","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","04/26/2016","N/A","ANDA","1 BOTTLE in 1 CARTON (49035-505-35)  / 25 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","49035-505-39","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Wal-Mart Stores, Inc.","49035-505","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","01/21/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (49035-505-39)  / 365 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","49035-505-80","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Wal-Mart Stores, Inc.","49035-505","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","08/06/2020","N/A","ANDA","2 BOTTLE in 1 CARTON (49035-505-80)  / 100 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","49035-505-95","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Wal-Mart Stores, Inc.","49035-505","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","08/06/2020","N/A","ANDA","2 BOTTLE in 1 CARTON (49035-505-95)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Maximum Strength Acid Reducer","49483-720-01","20 mg/1","TABLET","ORAL","ANDA217543","TIME CAP LABORATORIES,INC","49483-720","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","03/11/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (49483-720-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Maximum Strength Acid Reducer","49483-720-20","20 mg/1","TABLET","ORAL","ANDA217543","TIME CAP LABORATORIES,INC","49483-720","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","06/15/2023","N/A","ANDA","200 TABLET in 1 BOTTLE (49483-720-20)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","69367-400-10","20 mg/1","TABLET, COATED","ORAL","ANDA217669","Westminster Pharmaceuticals, LLC","69367-400","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/09/2024","N/A","ANDA","1000 TABLET, COATED in 1 BOTTLE, PLASTIC (69367-400-10)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Equate Famotidine","49035-507-75","10 mg/1","TABLET, FILM COATED","ORAL","ANDA075400","Wal-Mart Stores Inc","49035-507","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","01/04/2016","N/A","ANDA","1 BOTTLE in 1 CARTON (49035-507-75)  / 90 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","69367-401-10","40 mg/1","TABLET, COATED","ORAL","ANDA217669","Westminster Pharmaceuticals, LLC","69367-401","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/09/2024","N/A","ANDA","1000 TABLET, COATED in 1 BOTTLE, PLASTIC (69367-401-10)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
