Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Erythromycin Ethylsuccinate,60219-1503-1,200 mg/5mL,SUSPENSION,ORAL,ANDA211204,Amneal Pharmaceuticals NY LLC,60219-1503,Erythromycin,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,12/02/2023,N/A,ANDA,100 mL in 1 BOTTLE (60219-1503-1),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin Ethylsuccinate,60219-1504-2,400 mg/5mL,SUSPENSION,ORAL,ANDA211204,Amneal Pharmaceuticals NY LLC,60219-1504,Erythromycin,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,12/02/2023,N/A,ANDA,100 mL in 1 BOTTLE (60219-1504-2),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin Ethylsuccinate,62559-440-02,200 mg/5mL,"GRANULE, FOR SUSPENSION",ORAL,ANDA062055,"ANI Pharmaceuticals, Inc.",62559-440,Erythromycin Ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,09/27/2016,N/A,ANDA,200 mL in 1 BOTTLE (62559-440-02),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin Ethylsuccinate,62559-630-01,200 mg/5mL,"GRANULE, FOR SUSPENSION",ORAL,ANDA062055,"ANI Pharmaceuticals, Inc.",62559-630,Erythromycin Ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,03/25/2019,N/A,ANDA,100 mL in 1 BOTTLE (62559-630-01),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin Ethylsuccinate,62559-631-01,400 mg/5mL,"GRANULE, FOR SUSPENSION",ORAL,ANDA062055,"ANI Pharmaceuticals, Inc.",62559-631,Erythromycin Ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,03/25/2019,N/A,ANDA,100 mL in 1 BOTTLE (62559-631-01),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin Ethylsuccinate,69238-1503-1,200 mg/5mL,SUSPENSION,ORAL,ANDA211204,Amneal Pharmaceuticals NY LLC,69238-1503,Erythromycin,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,11/04/2019,N/A,ANDA,100 mL in 1 BOTTLE (69238-1503-1),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin Ethylsuccinate,69238-1504-2,400 mg/5mL,SUSPENSION,ORAL,ANDA211204,Amneal Pharmaceuticals NY LLC,69238-1504,Erythromycin,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,11/04/2019,N/A,ANDA,100 mL in 1 BOTTLE (69238-1504-2),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin ethylsuccinate,71209-102-21,200 mg/5mL,FOR SUSPENSION,ORAL,ANDA216212,Cadila Pharmaceuticals Limited,71209-102,Erythromycin ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,11/21/2022,N/A,ANDA,100 mL in 1 BOTTLE (71209-102-21),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin ethylsuccinate,71209-103-21,400 mg/5mL,FOR SUSPENSION,ORAL,ANDA216212,Cadila Pharmaceuticals Limited,71209-103,Erythromycin ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,11/21/2022,N/A,ANDA,100 mL in 1 BOTTLE (71209-103-21),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin ethylsuccinate,72162-2657-1,200 mg/5mL,FOR SUSPENSION,ORAL,ANDA216212,Bryant Ranch Prepack,72162-2657,Erythromycin ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,06/05/2026,N/A,ANDA,100 mL in 1 BOTTLE (72162-2657-1),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
Erythromycin ethylsuccinate,72162-2658-1,400 mg/5mL,FOR SUSPENSION,ORAL,ANDA216212,Bryant Ranch Prepack,72162-2658,Erythromycin ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,06/05/2026,N/A,ANDA,100 mL in 1 BOTTLE (72162-2658-1),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
Erythromycin Ethylsuccinate,75834-294-01,400 mg/5mL,SUSPENSION,ORAL,ANDA216212,"Nivagen Pharmaceuticals, Inc.",75834-294,Erythromycin Ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,02/01/2023,N/A,ANDA,100 mL in 1 BOTTLE (75834-294-01),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin Ethylsuccinate,75834-295-01,200 mg/5mL,SUSPENSION,ORAL,ANDA216212,"Nivagen Pharmaceuticals, Inc.",75834-295,Erythromycin Ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,02/01/2023,N/A,ANDA,100 mL in 1 BOTTLE (75834-295-01),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin ethylsuccinate,85742-029-28,200 mg/5mL,FOR SUSPENSION,ORAL,ANDA216212,Kanchan Healthcare Inc,85742-029,Erythromycin ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,11/21/2022,N/A,ANDA,100 mL in 1 BOTTLE (85742-029-28),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
Erythromycin ethylsuccinate,85742-030-28,400 mg/5mL,FOR SUSPENSION,ORAL,ANDA216212,Kanchan Healthcare Inc,85742-030,Erythromycin ethylsuccinate,ERYTHROMYCIN ETHYLSUCCINATE,HUMAN PRESCRIPTION DRUG,11/21/2022,N/A,ANDA,100 mL in 1 BOTTLE (85742-030-28),"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
Erythromycin Lactobionate,66794-251-41,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS,ANDA216761,Piramal Critical Care Inc.,66794-251,Erythromycin Lactobionate,ERYTHROMYCIN LACTOBIONATE,HUMAN PRESCRIPTION DRUG,08/13/2026,N/A,ANDA,"10 VIAL in 1 CARTON (66794-251-41) / 500 INJECTION, POWDER, FOR SOLUTION in 1 VIAL (66794-251-02)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
erythromycin lactobionate,68083-513-10,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA216761,Gland Pharma Limited,68083-513,erythromycin lactobionate,ERYTHROMYCIN LACTOBIONATE,HUMAN PRESCRIPTION DRUG,11/19/2024,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (68083-513-10) / 10 mL in 1 VIAL, SINGLE-DOSE (68083-513-01)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
Erythromycin Lactobionate,72485-701-10,500 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA216761,Armas Pharmaceuticals Inc.,72485-701,Erythromycin Lactobionate,ERYTHROMYCIN LACTOBIONATE,HUMAN PRESCRIPTION DRUG,07/09/2026,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (72485-701-10) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (72485-701-01)","Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2027
erythromycin topical solution 2%,71656-030-60,20 mg/mL,SOLUTION,TOPICAL,ANDA062687,"Saptalis Pharmaceuticals, LLC LLC",71656-030,erythromycin topical solution 2%,ERYTHROMYCIN,HUMAN PRESCRIPTION DRUG,08/14/2024,N/A,ANDA,1 BOTTLE in 1 CARTON (71656-030-60) / 60 mL in 1 BOTTLE,"Decreased Sebaceous Gland Activity [PE], Macrolide Antimicrobial [EPC], Macrolide [EPC], Macrolides [CS]",N/A,No,12/31/2026
