Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Metronidazole,71209-062-10,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Cadila Pharmaceuticals Limited,71209-062,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,12/29/2017,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (71209-062-10)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71209-063-10,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Cadila Pharmaceuticals Limited,71209-063,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,12/29/2017,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (71209-063-10)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71209-063-02,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Cadila Pharmaceuticals Limited,71209-063,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,12/29/2017,N/A,ANDA,"50 TABLET, FILM COATED in 1 BOTTLE (71209-063-02)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0358-7,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,71335-0358,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,05/29/2018,N/A,ANDA,"28 TABLET, FILM COATED in 1 BOTTLE (71335-0358-7)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0358-9,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,71335-0358,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,07/29/2019,N/A,ANDA,"42 TABLET, FILM COATED in 1 BOTTLE (71335-0358-9)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0358-6,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,71335-0358,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/26/2018,N/A,ANDA,"4 TABLET, FILM COATED in 1 BOTTLE (71335-0358-6)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0358-5,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,71335-0358,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/03/2018,N/A,ANDA,"21 TABLET, FILM COATED in 1 BOTTLE (71335-0358-5)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0358-4,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,71335-0358,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/05/2024,N/A,ANDA,"56 TABLET, FILM COATED in 1 BOTTLE (71335-0358-4)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0358-1,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,71335-0358,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/27/2018,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (71335-0358-1)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0358-0,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,71335-0358,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,11/07/2018,N/A,ANDA,"40 TABLET, FILM COATED in 1 BOTTLE (71335-0358-0)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0358-8,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,71335-0358,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,06/12/2018,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (71335-0358-8)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0358-3,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,71335-0358,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,03/28/2018,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE (71335-0358-3)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0358-2,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,71335-0358,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/20/2018,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (71335-0358-2)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0858-5,250 mg/1,TABLET,ORAL,ANDA070027,Bryant Ranch Prepack,71335-0858,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/09/2024,N/A,ANDA,28 TABLET in 1 BOTTLE (71335-0858-5),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0858-8,250 mg/1,TABLET,ORAL,ANDA070027,Bryant Ranch Prepack,71335-0858,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/09/2024,N/A,ANDA,42 TABLET in 1 BOTTLE (71335-0858-8),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0858-6,250 mg/1,TABLET,ORAL,ANDA070027,Bryant Ranch Prepack,71335-0858,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/09/2024,N/A,ANDA,14 TABLET in 1 BOTTLE (71335-0858-6),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0858-3,250 mg/1,TABLET,ORAL,ANDA070027,Bryant Ranch Prepack,71335-0858,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/09/2024,N/A,ANDA,20 TABLET in 1 BOTTLE (71335-0858-3),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0858-4,250 mg/1,TABLET,ORAL,ANDA070027,Bryant Ranch Prepack,71335-0858,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/09/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (71335-0858-4),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0858-1,250 mg/1,TABLET,ORAL,ANDA070027,Bryant Ranch Prepack,71335-0858,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,05/13/2019,N/A,ANDA,21 TABLET in 1 BOTTLE (71335-0858-1),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0858-7,250 mg/1,TABLET,ORAL,ANDA070027,Bryant Ranch Prepack,71335-0858,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/09/2024,N/A,ANDA,40 TABLET in 1 BOTTLE (71335-0858-7),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0858-0,250 mg/1,TABLET,ORAL,ANDA070027,Bryant Ranch Prepack,71335-0858,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/09/2024,N/A,ANDA,7 TABLET in 1 BOTTLE (71335-0858-0),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0858-9,250 mg/1,TABLET,ORAL,ANDA070027,Bryant Ranch Prepack,71335-0858,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/06/2018,N/A,ANDA,56 TABLET in 1 BOTTLE (71335-0858-9),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-0858-2,250 mg/1,TABLET,ORAL,ANDA070027,Bryant Ranch Prepack,71335-0858,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,12/26/2019,N/A,ANDA,30 TABLET in 1 BOTTLE (71335-0858-2),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1681-1,500 mg/1,TABLET,ORAL,ANDA079067,Bryant Ranch Prepack,71335-1681,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/05/2020,N/A,ANDA,20 TABLET in 1 BOTTLE (71335-1681-1),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1681-5,500 mg/1,TABLET,ORAL,ANDA079067,Bryant Ranch Prepack,71335-1681,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/10/2020,N/A,ANDA,21 TABLET in 1 BOTTLE (71335-1681-5),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1681-8,500 mg/1,TABLET,ORAL,ANDA079067,Bryant Ranch Prepack,71335-1681,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,100 TABLET in 1 BOTTLE (71335-1681-8),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1681-9,500 mg/1,TABLET,ORAL,ANDA079067,Bryant Ranch Prepack,71335-1681,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (71335-1681-9),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1681-7,500 mg/1,TABLET,ORAL,ANDA079067,Bryant Ranch Prepack,71335-1681,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/31/2020,N/A,ANDA,28 TABLET in 1 BOTTLE (71335-1681-7),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1681-2,500 mg/1,TABLET,ORAL,ANDA079067,Bryant Ranch Prepack,71335-1681,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/04/2020,N/A,ANDA,30 TABLET in 1 BOTTLE (71335-1681-2),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1681-4,500 mg/1,TABLET,ORAL,ANDA079067,Bryant Ranch Prepack,71335-1681,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,56 TABLET in 1 BOTTLE (71335-1681-4),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1681-0,500 mg/1,TABLET,ORAL,ANDA079067,Bryant Ranch Prepack,71335-1681,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,40 TABLET in 1 BOTTLE (71335-1681-0),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1681-6,500 mg/1,TABLET,ORAL,ANDA079067,Bryant Ranch Prepack,71335-1681,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,07/12/2021,N/A,ANDA,4 TABLET in 1 BOTTLE (71335-1681-6),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1681-3,500 mg/1,TABLET,ORAL,ANDA079067,Bryant Ranch Prepack,71335-1681,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/05/2020,N/A,ANDA,14 TABLET in 1 BOTTLE (71335-1681-3),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1703-6,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1703,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,11/05/2021,N/A,ANDA,4 TABLET in 1 BOTTLE (71335-1703-6),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1703-2,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1703,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/20/2020,N/A,ANDA,30 TABLET in 1 BOTTLE (71335-1703-2),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1703-3,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1703,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/05/2020,N/A,ANDA,14 TABLET in 1 BOTTLE (71335-1703-3),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1703-9,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1703,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/15/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (71335-1703-9),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1703-8,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1703,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/12/2024,N/A,ANDA,100 TABLET in 1 BOTTLE (71335-1703-8),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1703-5,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1703,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/16/2020,N/A,ANDA,21 TABLET in 1 BOTTLE (71335-1703-5),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1703-1,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1703,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,09/23/2020,N/A,ANDA,20 TABLET in 1 BOTTLE (71335-1703-1),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1703-0,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1703,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,11/22/2022,N/A,ANDA,40 TABLET in 1 BOTTLE (71335-1703-0),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1703-4,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1703,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/12/2024,N/A,ANDA,56 TABLET in 1 BOTTLE (71335-1703-4),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1703-7,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1703,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,09/24/2020,N/A,ANDA,28 TABLET in 1 BOTTLE (71335-1703-7),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1775-1,250 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1775,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,09/06/2023,N/A,ANDA,21 TABLET in 1 BOTTLE (71335-1775-1),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1775-2,250 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1775,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,03/11/2021,N/A,ANDA,30 TABLET in 1 BOTTLE (71335-1775-2),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1775-7,250 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1775,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/12/2024,N/A,ANDA,40 TABLET in 1 BOTTLE (71335-1775-7),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1775-6,250 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1775,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/20/2021,N/A,ANDA,14 TABLET in 1 BOTTLE (71335-1775-6),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1775-3,250 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1775,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/12/2024,N/A,ANDA,20 TABLET in 1 BOTTLE (71335-1775-3),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1775-4,250 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1775,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/12/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (71335-1775-4),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1775-8,250 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1775,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/12/2024,N/A,ANDA,42 TABLET in 1 BOTTLE (71335-1775-8),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1775-9,250 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1775,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/01/2021,N/A,ANDA,56 TABLET in 1 BOTTLE (71335-1775-9),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1775-5,250 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1775,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/30/2023,N/A,ANDA,28 TABLET in 1 BOTTLE (71335-1775-5),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-1775-0,250 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-1775,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/12/2024,N/A,ANDA,7 TABLET in 1 BOTTLE (71335-1775-0),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1838-9,250 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1838,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/30/2021,N/A,ANDA,56 TABLET in 1 BOTTLE (71335-1838-9),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1838-6,250 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1838,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,12/11/2023,N/A,ANDA,14 TABLET in 1 BOTTLE (71335-1838-6),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1838-3,250 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1838,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,05/14/2021,N/A,ANDA,20 TABLET in 1 BOTTLE (71335-1838-3),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1838-2,250 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1838,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,06/14/2021,N/A,ANDA,30 TABLET in 1 BOTTLE (71335-1838-2),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1838-7,250 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1838,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,40 TABLET in 1 BOTTLE (71335-1838-7),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1838-8,250 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1838,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,42 TABLET in 1 BOTTLE (71335-1838-8),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1838-5,250 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1838,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,11/01/2021,N/A,ANDA,28 TABLET in 1 BOTTLE (71335-1838-5),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1838-1,250 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1838,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,11/23/2021,N/A,ANDA,21 TABLET in 1 BOTTLE (71335-1838-1),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1838-0,250 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1838,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,7 TABLET in 1 BOTTLE (71335-1838-0),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1838-4,250 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1838,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (71335-1838-4),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1922-3,500 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1922,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/07/2021,N/A,ANDA,14 TABLET in 1 BOTTLE (71335-1922-3),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1922-5,500 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1922,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,12/09/2021,N/A,ANDA,21 TABLET in 1 BOTTLE (71335-1922-5),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1922-6,500 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1922,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/04/2021,N/A,ANDA,4 TABLET in 1 BOTTLE (71335-1922-6),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1922-7,500 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1922,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/03/2021,N/A,ANDA,28 TABLET in 1 BOTTLE (71335-1922-7),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1922-9,500 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1922,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (71335-1922-9),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1922-8,500 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1922,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,100 TABLET in 1 BOTTLE (71335-1922-8),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1922-4,500 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1922,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,56 TABLET in 1 BOTTLE (71335-1922-4),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1922-2,500 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1922,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/26/2021,N/A,ANDA,30 TABLET in 1 BOTTLE (71335-1922-2),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1922-1,500 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1922,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/11/2021,N/A,ANDA,20 TABLET in 1 BOTTLE (71335-1922-1),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-1922-0,500 mg/1,TABLET,ORAL,ANDA203974,Bryant Ranch Prepack,71335-1922,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/31/2024,N/A,ANDA,40 TABLET in 1 BOTTLE (71335-1922-0),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,71335-2640-1,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,71335-2640,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/13/2026,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE (71335-2640-1)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
