"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","68788-8726-1","10 mg/1","TABLET","ORAL","ANDA214374","Preferred Pharmaceuticals Inc.","68788-8726","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/16/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-8726-1)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","68788-8726-3","10 mg/1","TABLET","ORAL","ANDA214374","Preferred Pharmaceuticals Inc.","68788-8726","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/16/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-8726-3)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","68788-8726-6","10 mg/1","TABLET","ORAL","ANDA214374","Preferred Pharmaceuticals Inc.","68788-8726","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/16/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (68788-8726-6)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","68788-8726-8","10 mg/1","TABLET","ORAL","ANDA214374","Preferred Pharmaceuticals Inc.","68788-8726","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/16/2024","N/A","ANDA","120 TABLET in 1 BOTTLE (68788-8726-8)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","68788-8726-9","10 mg/1","TABLET","ORAL","ANDA214374","Preferred Pharmaceuticals Inc.","68788-8726","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/16/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-8726-9)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","68788-8737-1","20 mg/1","TABLET","ORAL","ANDA214374","Preferred Pharmaceuticals Inc.","68788-8737","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/16/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-8737-1)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","68788-8737-3","20 mg/1","TABLET","ORAL","ANDA214374","Preferred Pharmaceuticals Inc.","68788-8737","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/16/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-8737-3)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","68788-8737-6","20 mg/1","TABLET","ORAL","ANDA214374","Preferred Pharmaceuticals Inc.","68788-8737","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/16/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (68788-8737-6)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","68788-8737-8","20 mg/1","TABLET","ORAL","ANDA214374","Preferred Pharmaceuticals Inc.","68788-8737","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/16/2024","N/A","ANDA","120 TABLET in 1 BOTTLE (68788-8737-8)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","68788-8737-9","20 mg/1","TABLET","ORAL","ANDA214374","Preferred Pharmaceuticals Inc.","68788-8737","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/16/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-8737-9)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","70512-782-10","10 mg/1","TABLET","ORAL","ANDA209102","SOLA Pharmaceuticals, LLC","70512-782","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","03/21/2025","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (70512-782-10)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","70518-3467-0","20 mg/1","TABLET","ORAL","ANDA214099","REMEDYREPACK INC.","70518-3467","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/05/2022","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (70518-3467-0)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","70518-3467-2","20 mg/1","TABLET","ORAL","ANDA214099","REMEDYREPACK INC.","70518-3467","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/28/2022","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (70518-3467-2)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","70518-3614-1","10 mg/1","TABLET","ORAL","ANDA209102","REMEDYREPACK INC.","70518-3614","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/31/2023","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (70518-3614-1)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","70518-3614-2","10 mg/1","TABLET","ORAL","ANDA209102","REMEDYREPACK INC.","70518-3614","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/27/2023","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (70518-3614-2)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","70518-4235-0","20 mg/1","TABLET","ORAL","ANDA214374","REMEDYREPACK INC.","70518-4235","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","12/03/2024","N/A","ANDA","30 TABLET in 1 BLISTER PACK (70518-4235-0)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","70518-4290-0","20 mg/1","TABLET","ORAL","ANDA209102","REMEDYREPACK INC.","70518-4290","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","02/15/2025","N/A","ANDA","30 TABLET in 1 BLISTER PACK (70518-4290-0)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","70518-4384-0","10 mg/1","TABLET","ORAL","ANDA214374","REMEDYREPACK INC.","70518-4384","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","07/03/2025","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (70518-4384-0)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","70518-4530-0","20 mg/1","TABLET","ORAL","ANDA209102","REMEDYREPACK INC.","70518-4530","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","12/02/2025","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (70518-4530-0)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","70518-4530-1","20 mg/1","TABLET","ORAL","ANDA209102","REMEDYREPACK INC.","70518-4530","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","01/20/2026","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (70518-4530-1)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","70518-4656-0","5 mg/1","TABLET","ORAL","ANDA209102","REMEDYREPACK INC.","70518-4656","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","05/12/2026","N/A","ANDA","14 TABLET in 1 BOTTLE, PLASTIC (70518-4656-0)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71225-140-01","5 mg/mL","SUSPENSION","ORAL","ANDA217252","Slayback Pharma LLC","71225-140","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","06/19/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (71225-140-01) / 250 mL in 1 BOTTLE","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-0949-0","20 mg/1","TABLET","ORAL","ANDA209102","Bryant Ranch Prepack","71335-0949","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","10/31/2018","N/A","ANDA","120 TABLET in 1 BOTTLE (71335-0949-0)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-0949-1","20 mg/1","TABLET","ORAL","ANDA209102","Bryant Ranch Prepack","71335-0949","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/11/2018","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-0949-1)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-0949-2","20 mg/1","TABLET","ORAL","ANDA209102","Bryant Ranch Prepack","71335-0949","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","05/29/2024","N/A","ANDA","20 TABLET in 1 BOTTLE (71335-0949-2)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-0949-3","20 mg/1","TABLET","ORAL","ANDA209102","Bryant Ranch Prepack","71335-0949","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","10/05/2018","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-0949-3)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-0949-4","20 mg/1","TABLET","ORAL","ANDA209102","Bryant Ranch Prepack","71335-0949","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","05/29/2024","N/A","ANDA","45 TABLET in 1 BOTTLE (71335-0949-4)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-0949-5","20 mg/1","TABLET","ORAL","ANDA209102","Bryant Ranch Prepack","71335-0949","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","05/29/2024","N/A","ANDA","112 TABLET in 1 BOTTLE (71335-0949-5)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-0949-6","20 mg/1","TABLET","ORAL","ANDA209102","Bryant Ranch Prepack","71335-0949","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/06/2018","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-0949-6)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-0949-7","20 mg/1","TABLET","ORAL","ANDA209102","Bryant Ranch Prepack","71335-0949","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","05/29/2024","N/A","ANDA","56 TABLET in 1 BOTTLE (71335-0949-7)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-0949-8","20 mg/1","TABLET","ORAL","ANDA209102","Bryant Ranch Prepack","71335-0949","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","05/29/2024","N/A","ANDA","15 TABLET in 1 BOTTLE (71335-0949-8)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-0949-9","20 mg/1","TABLET","ORAL","ANDA209102","Bryant Ranch Prepack","71335-0949","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","05/29/2024","N/A","ANDA","84 TABLET in 1 BOTTLE (71335-0949-9)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2219-0","20 mg/1","TABLET","ORAL","ANDA214099","Bryant Ranch Prepack","71335-2219","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/15/2023","N/A","ANDA","120 TABLET in 1 BOTTLE (71335-2219-0)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2219-1","20 mg/1","TABLET","ORAL","ANDA214099","Bryant Ranch Prepack","71335-2219","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/15/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2219-1)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2219-2","20 mg/1","TABLET","ORAL","ANDA214099","Bryant Ranch Prepack","71335-2219","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/15/2023","N/A","ANDA","20 TABLET in 1 BOTTLE (71335-2219-2)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2219-3","20 mg/1","TABLET","ORAL","ANDA214099","Bryant Ranch Prepack","71335-2219","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/15/2023","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-2219-3)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2219-4","20 mg/1","TABLET","ORAL","ANDA214099","Bryant Ranch Prepack","71335-2219","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/15/2023","N/A","ANDA","45 TABLET in 1 BOTTLE (71335-2219-4)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2219-5","20 mg/1","TABLET","ORAL","ANDA214099","Bryant Ranch Prepack","71335-2219","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/15/2023","N/A","ANDA","112 TABLET in 1 BOTTLE (71335-2219-5)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2219-6","20 mg/1","TABLET","ORAL","ANDA214099","Bryant Ranch Prepack","71335-2219","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/15/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2219-6)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2219-7","20 mg/1","TABLET","ORAL","ANDA214099","Bryant Ranch Prepack","71335-2219","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/15/2023","N/A","ANDA","56 TABLET in 1 BOTTLE (71335-2219-7)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2219-8","20 mg/1","TABLET","ORAL","ANDA214099","Bryant Ranch Prepack","71335-2219","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/15/2023","N/A","ANDA","15 TABLET in 1 BOTTLE (71335-2219-8)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2219-9","20 mg/1","TABLET","ORAL","ANDA214099","Bryant Ranch Prepack","71335-2219","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","08/15/2023","N/A","ANDA","84 TABLET in 1 BOTTLE (71335-2219-9)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2497-0","20 mg/1","TABLET","ORAL","ANDA214374","Bryant Ranch Prepack","71335-2497","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/16/2024","N/A","ANDA","120 TABLET in 1 BOTTLE (71335-2497-0)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Skeletal_Muscle_Relaxants","Baclofen",FALSE,"nonproprietary","Baclofen","Baclofen_nonproprietary_raw.csv","BACLOFEN","71335-2497-1","20 mg/1","TABLET","ORAL","ANDA214374","Bryant Ranch Prepack","71335-2497","BACLOFEN","BACLOFEN","HUMAN PRESCRIPTION DRUG","09/16/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2497-1)","GABA A Agonists [MoA], GABA B Agonists [MoA], gamma-Aminobutyric Acid-ergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
