Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Tina Davies IceCream,84313-001-05,"5 g/100mL, .25 g/100mL",CREAM,TOPICAL,M015,TINA DAVIES PROFESSIONAL LLC,84313-001,"Lidocaine Hydrochloride, Phenylephrine Hydrochloride",LIDOCAINE HYDROCHLORIDE; PHENYLEPHRINE HYDROCHLORIDE,HUMAN OTC DRUG,06/12/2024,04/30/2028,OTC MONOGRAPH DRUG,5 mL in 1 TUBE (84313-001-05),"Adrenergic alpha1-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE], alpha-1 Adrenergic Agonist [EPC]",N/A,Yes,N/A
TopCare Everyday After Sun Cooling,36800-953-80,5 mg/g,GEL,TOPICAL,M017,TOPCO ASSOCIATES LLC,36800-953,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,12/05/2018,N/A,OTC MONOGRAPH DRUG,226 g in 1 BOTTLE (36800-953-80),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
TopCare Health Pain Relief,76162-982-01,4 g/100mL,LIQUID,TOPICAL,M017,Topco Associates LLC,76162-982,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN OTC DRUG,07/01/2026,N/A,OTC MONOGRAPH DRUG,1 BOTTLE in 1 CARTON (76162-982-01) / 73 mL in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
TopCare Pain Relief,36800-529-25,4 g/100g,LIQUID,TOPICAL,M017,TOPCO ASSOCIATES,36800-529,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,04/12/2019,N/A,OTC MONOGRAPH DRUG,1 BOTTLE in 1 CARTON (36800-529-25) / 71 g in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
TopCare Pain Relieving,36800-470-01,40 mg/g,CREAM,TOPICAL,M017,Topco Associates LLC,36800-470,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,03/25/2020,N/A,OTC MONOGRAPH DRUG,1 BOTTLE in 1 CARTON (36800-470-01) / 77 g in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Trilogel,73352-620-01,28 mg/g,GEL,TOPICAL,M017,Trifluent Pharma LLC,73352-620,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,06/24/2024,N/A,OTC MONOGRAPH DRUG,1 TUBE in 1 POUCH (73352-620-01) / 57 g in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Uber Numb,71131-050-04,50 mg/mL,LIQUID,TOPICAL,M017,"UBERScientific, LLC",71131-050,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,11/01/2017,N/A,OTC MONOGRAPH DRUG,"118.29 mL in 1 BOTTLE, SPRAY (71131-050-04)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Uber Numb,71131-051-02,50 mg/g,CREAM,TOPICAL,M017,"UBERScientific, LLC",71131-051,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,11/01/2017,N/A,OTC MONOGRAPH DRUG,1 JAR in 1 CARTON (71131-051-02) / 57 g in 1 JAR,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Uber Numb Topical Anesthetic,71131-774-01,50 mg/g,CREAM,TOPICAL,M015,"UberScientific, LLC",71131-774,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,12/20/2016,N/A,OTC MONOGRAPH DRUG,28.35 g in 1 JAR (71131-774-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Uber Numb Topical Anesthetic,71131-797-04,50 mg/mL,CREAM,TOPICAL,M015,"UberScientific, LLC",71131-797,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,02/23/2017,N/A,OTC MONOGRAPH DRUG,118 mL in 1 JAR (71131-797-04),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Unburn,59898-500-14,2.5 g/100mL,GEL,TOPICAL,part348,Water-Jel Technologies,59898-500,Lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,03/17/2013,N/A,OTC MONOGRAPH NOT FINAL,"240 mL in 1 BOTTLE, PLASTIC (59898-500-14)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Unburn,59898-500-10,2.5 g/100mL,GEL,TOPICAL,part348,Water-Jel Technologies,59898-500,Lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,03/17/2013,N/A,OTC MONOGRAPH NOT FINAL,"59 mL in 1 BOTTLE, PLASTIC (59898-500-10)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Unburn,59898-510-45,2.5 g/100mL,SPRAY,TOPICAL,part348,Water-Jel Technologies,59898-510,Lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,02/01/2014,N/A,OTC MONOGRAPH NOT FINAL,"150 mL in 1 BOTTLE, SPRAY (59898-510-45)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Up and Up Max Pain Relieving Cleansing,82442-018-21,".13 g/100mL, 4 g/100mL",LIQUID,TOPICAL,M003,TARGET CORPORATION,82442-018,Benzalkonium Chloride and Lidocaine Hydrochloride,BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/14/2025,N/A,OTC MONOGRAPH DRUG,150 mL in 1 BOTTLE (82442-018-21),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
VonaFlex Effective Pain Relief Topical Analgesic,87359-987-00,40 mg/mL,CREAM,TOPICAL,M017,"OPTIMAL LABORATORIES, LLC",87359-987,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,12/23/2025,N/A,OTC MONOGRAPH DRUG,1 BOTTLE in 1 BOX (87359-987-00) / 50 mL in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Walgreen Maximum strength,0363-7020-05,".13 g/100mL, 4 g/100mL",LIQUID,TOPICAL,M003,WALGREENS CO.,0363-7020,benzalkonium chloride and lidocaine hydrochloride,BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,09/30/2021,N/A,OTC MONOGRAPH DRUG,148 mL in 1 BOTTLE (0363-7020-05),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Walgreen Pain Relieving,0363-7790-25,4 g/100g,LIQUID,TOPICAL,M017,WALGREENS CO.,0363-7790,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,05/16/2019,N/A,OTC MONOGRAPH DRUG,1 BOTTLE in 1 CARTON (0363-7790-25) / 71 g in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
WALGREENS BURN,0363-2020-25,4 g/100g,GEL,TOPICAL,M017,WALGREENS,0363-2020,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,07/16/2021,11/30/2026,OTC MONOGRAPH DRUG,1 TUBE in 1 CARTON (0363-2020-25) / 74 g in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,N/A
Walgreens Cooling,0363-0954-80,5 mg/g,GEL,TOPICAL,M017,WALGREEN COMPANY,0363-0954,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,02/10/2021,N/A,OTC MONOGRAPH DRUG,226 g in 1 BOTTLE (0363-0954-80),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Walgreens Lidocaine Plus Cream,0363-9951-03,"100 mg/g, 40 mg/g",CREAM,TOPICAL,M017,Walgreens Company,0363-9951,Benzyl Alcohol and lidocaine hydrochloride,BENZYL ALCOHOL; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,02/01/2023,N/A,OTC MONOGRAPH DRUG,1 TUBE in 1 BOX (0363-9951-03) / 85 g in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE], Pediculicide [EPC]",N/A,No,12/31/2026
Walgreens Max Strength Burn Gel,0363-9654-10,"13 mg/mL, 40 mg/mL",GEL,TOPICAL,M003,Walgreens Co.,0363-9654,"BENZALKONIUM CHLORIDE, LIDOCAINE HYDROCHLORIDE",BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,03/01/2025,N/A,OTC MONOGRAPH DRUG,1 TUBE in 1 CARTON (0363-9654-10) / 75 mL in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Walgreens Nerve Pain Relieving,0363-3791-01,"40 mg/mL, 10 mg/mL",LIQUID,TOPICAL,M017,Walgreen Company,0363-3791,"Lidocaine Hydrochloride and Menthol, Unspecified Form","LIDOCAINE HYDROCHLORIDE; MENTHOL, UNSPECIFIED FORM",HUMAN OTC DRUG,02/21/2023,N/A,OTC MONOGRAPH DRUG,1 CYLINDER in 1 CARTON (0363-3791-01) / 74 mL in 1 CYLINDER,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Walgreens Pain Relieving with Lavender,0363-1225-01,40 mg/mL,LIQUID,TOPICAL,M017,Walgreen Company,0363-1225,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,03/29/2022,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, WITH APPLICATOR in 1 CARTON (0363-1225-01) / 73 mL in 1 BOTTLE, WITH APPLICATOR","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Walgreens Pain Relieving with Turmeric,0363-1222-01,40 mg/mL,LIQUID,TOPICAL,M017,Walgreen Company,0363-1222,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,03/29/2022,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, WITH APPLICATOR in 1 CARTON (0363-1222-01) / 73 mL in 1 BOTTLE, WITH APPLICATOR","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Walgreens Sunburn Relief,0363-0978-88,5 mg/g,SPRAY,TOPICAL,M003,WALGREEN COMPANY,0363-0978,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,02/24/2021,N/A,OTC MONOGRAPH DRUG,227 g in 1 CAN (0363-0978-88),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Walgreens Sunburn Relief,0363-0978-25,5 mg/g,SPRAY,TOPICAL,M003,WALGREEN COMPANY,0363-0978,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,04/05/2021,N/A,OTC MONOGRAPH DRUG,170 g in 1 CAN (0363-0978-25),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Walgreens Unscented Pain Relieving,0363-6752-03,"40 mg/g, 100 mg/g",CREAM,TOPICAL,M017,Walgreen Co.,0363-6752,"Lidocaine Hydrochloride, Benzyl Alcohol",BENZYL ALCOHOL; LIDOCAINE HCL,HUMAN OTC DRUG,03/04/2026,N/A,OTC MONOGRAPH DRUG,1 TUBE in 1 CARTON (0363-6752-03) / 85 g in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE], Pediculicide [EPC]",N/A,No,12/31/2027
WAXUP Numbing,83163-386-00,50 mg/mL,LIQUID,TOPICAL,M015,"CONSTRUSOLUTION, LLC",83163-386,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,12/23/2022,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, SPRAY in 1 BOX (83163-386-00) / 59.14 mL in 1 BOTTLE, SPRAY","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Wegmans Aloe After Sun Gel with Lidocaine HCl External Analgesic,47124-129-68,8 mg/g,GEL,TOPICAL,M017,WEGMANS FOOD MARKETS INC,47124-129,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,02/06/2019,N/A,OTC MONOGRAPH DRUG,454 g in 1 BOTTLE (47124-129-68),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
XeroBurn Burn Gel,67777-129-11,2 g/100g,GEL,TOPICAL,M017,Dynarex Corporation,67777-129,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,09/07/2017,N/A,OTC MONOGRAPH DRUG,24 BOTTLE in 1 CASE (67777-129-11) / 113 g in 1 BOTTLE (67777-129-03),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
XeroBurn Burn Gel,67777-129-10,2 g/100g,GEL,TOPICAL,M017,Dynarex Corporation,67777-129,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,09/07/2017,N/A,OTC MONOGRAPH DRUG,600 BOX in 1 CASE (67777-129-10) / 6 PACKET in 1 BOX (67777-129-01) / 3.5 g in 1 PACKET,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
XeroBurn Burn Gel,67777-129-02,2 g/100g,GEL,TOPICAL,M017,Dynarex Corporation,67777-129,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,09/07/2017,N/A,OTC MONOGRAPH DRUG,1728 PACKET in 1 CASE (67777-129-02) / 3.5 g in 1 PACKET,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
XeroBurn Burn Gel,67777-129-09,2 g/100g,GEL,TOPICAL,M017,Dynarex Corporation,67777-129,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,09/07/2017,N/A,OTC MONOGRAPH DRUG,600 BOX in 1 CASE (67777-129-09) / 25 PACKET in 1 BOX (67777-129-00) / 3.5 g in 1 PACKET,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,0404-9972-20,"20 mg/mL, .005 mg/mL","INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,NDA006488,"Henry Schein, Inc.",0404-9972,Lidocaine Hydrochloride and epinephrine,EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,01/10/2022,N/A,NDA,1 VIAL in 1 BAG (0404-9972-20) / 20 mL in 1 VIAL,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,0404-9973-50,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Henry Schein, Inc.",0404-9973,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,01/10/2022,N/A,NDA,1 VIAL in 1 BAG (0404-9973-50) / 50 mL in 1 VIAL,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,0404-9973-20,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Henry Schein, Inc.",0404-9973,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,01/10/2022,N/A,NDA,1 VIAL in 1 BAG (0404-9973-20) / 20 mL in 1 VIAL,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Xylocaine,0404-9975-50,"5 mg/mL, .005 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Henry Schein, Inc",0404-9975,"Lidocaine hydrochloride, epinephrine bitartrate injection, solution",EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,01/10/2022,N/A,NDA,1 VIAL in 1 BAG (0404-9975-50) / 50 mL in 1 VIAL,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,0404-9976-50,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Henry Schein, Inc.",0404-9976,Lidocaine Hydrochloride and epinephrine,EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,01/10/2022,N/A,NDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9976-50) / 50 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,0404-9976-20,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Henry Schein, Inc.",0404-9976,Lidocaine Hydrochloride and epinephrine,EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,01/10/2022,N/A,NDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9976-20) / 20 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,0404-9977-20,"10 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Henry Schein, Inc.",0404-9977,Lidocaine Hydrochloride and Epinephrine,EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,01/10/2022,N/A,NDA,1 VIAL in 1 BAG (0404-9977-20) / 20 mL in 1 VIAL,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,0404-9977-50,"10 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Henry Schein, Inc.",0404-9977,Lidocaine Hydrochloride and Epinephrine,EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,01/10/2022,N/A,NDA,1 VIAL in 1 BAG (0404-9977-50) / 50 mL in 1 VIAL,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,50090-6851-0,"20 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,A-S Medication Solutions,50090-6851,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,11/29/2023,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (50090-6851-0) / 20 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-481-57,"5 mg/mL, .005 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-481,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-481-57) / 50 mL in 1 VIAL, MULTI-DOSE (63323-481-01)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-482-26,"10 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-482,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",EPINEPHRINE BITARTRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-482-26) / 20 mL in 1 VIAL, MULTI-DOSE (63323-482-41)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-482-17,"10 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-482,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-482-17) / 10 mL in 1 VIAL, MULTI-DOSE (63323-482-01)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-482-27,"10 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-482,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-482-27) / 20 mL in 1 VIAL, MULTI-DOSE (63323-482-03)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Xylocaine,63323-482-57,"10 mg/mL, .01 mg/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,NDA006488,"Fresenius Kabi USA, LLC",63323-482,"LIDOCAINE HYDROCHLORIDE,EPINEPHRINE BITARTRATE",LIDOCAINE HYDROCHLORIDE ANHYDROUS; EPINEPHRINE BITARTRATE,HUMAN PRESCRIPTION DRUG,08/12/2010,N/A,NDA,"25 VIAL, MULTI-DOSE in 1 TRAY (63323-482-57) / 50 mL in 1 VIAL, MULTI-DOSE (63323-482-05)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
