"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Levothyroxine Sodium","60687-486-01",".088 mg/1","TABLET","ORAL","ANDA209713","American Health Packaging","60687-486","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","10/28/2019","N/A","ANDA","100 BLISTER PACK in 1 BOX, UNIT-DOSE (60687-486-01)  / 1 TABLET in 1 BLISTER PACK (60687-486-11)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine Sodium","63323-649-07","100 ug/5mL","INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION","INTRAVENOUS","NDA202231","Fresenius Kabi USA, LLC","63323-649","LEVOTHYROXINE SODIUM ANHYDROUS","LEVOTHYROXINE SODIUM ANHYDROUS","HUMAN PRESCRIPTION DRUG","06/24/2011","N/A","NDA","1 VIAL, SINGLE-DOSE in 1 CARTON (63323-649-07)  / 5 mL in 1 VIAL, SINGLE-DOSE","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","0480-8718-10","175 ug/1","TABLET","ORAL","ANDA207588","Teva Pharmaceuticals, Inc.","0480-8718","Levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","09/21/2022","11/30/2026","ANDA","1000 TABLET in 1 BOTTLE (0480-8718-10)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","N/A"
"Levothyroxine sodium","0480-8718-98","175 ug/1","TABLET","ORAL","ANDA207588","Teva Pharmaceuticals, Inc.","0480-8718","Levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","09/21/2022","11/30/2026","ANDA","90 TABLET in 1 BOTTLE (0480-8718-98)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","N/A"
"Levothyroxine Sodium","50090-6984-0",".088 mg/1","TABLET","ORAL","ANDA209713","A-S Medication Solutions","50090-6984","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","12/26/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-6984-0)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine Sodium","63323-647-10","200 ug/5mL","INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION","INTRAVENOUS","NDA202231","Fresenius Kabi USA, LLC","63323-647","LEVOTHYROXINE SODIUM ANHYDROUS","LEVOTHYROXINE SODIUM ANHYDROUS","HUMAN PRESCRIPTION DRUG","06/24/2011","N/A","NDA","1 VIAL, SINGLE-DOSE in 1 CARTON (63323-647-10)  / 5 mL in 1 VIAL, SINGLE-DOSE","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine Sodium","63323-648-10","500 ug/5mL","INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION","INTRAVENOUS","NDA202231","Fresenius Kabi USA, LLC","63323-648","LEVOTHYROXINE SODIUM ANHYDROUS","LEVOTHYROXINE SODIUM ANHYDROUS","HUMAN PRESCRIPTION DRUG","06/24/2011","N/A","NDA","1 VIAL, SINGLE-DOSE in 1 CARTON (63323-648-10)  / 5 mL in 1 VIAL, SINGLE-DOSE","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine Sodium","63323-648-94","500 ug/5mL","INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION","INTRAVENOUS","NDA202231","Fresenius Kabi USA, LLC","63323-648","LEVOTHYROXINE SODIUM ANHYDROUS","LEVOTHYROXINE SODIUM ANHYDROUS","HUMAN PRESCRIPTION DRUG","06/24/2011","N/A","NDA","1 VIAL, SINGLE-DOSE in 1 CARTON (63323-648-94)  / 5 mL in 1 VIAL, SINGLE-DOSE","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","67296-1908-3","137 ug/1","TABLET","ORAL","ANDA212399","RedPharm Drug, Inc","67296-1908","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","11/25/2020","N/A","ANDA","30 TABLET in 1 BOTTLE (67296-1908-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","68788-7945-1","125 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7945","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-7945-1)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7945-3","125 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7945","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-7945-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7945-9","125 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7945","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-7945-9)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"LEVOTHYROXINE SODIUM","50090-7562-0","50 ug/1","TABLET","ORAL","ANDA211417","A-S Medication Solutions","50090-7562","LEVOTHYROXINE SODIUM","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","05/28/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-7562-0)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"LEVOTHYROXINE SODIUM","50090-7562-1","50 ug/1","TABLET","ORAL","ANDA211417","A-S Medication Solutions","50090-7562","LEVOTHYROXINE SODIUM","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","05/28/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-7562-1)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine Sodium","51079-444-20","25 ug/1","TABLET","ORAL","ANDA076187","Mylan Institutional Inc.","51079-444","levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","02/26/2007","N/A","ANDA","100 BLISTER PACK in 1 CARTON (51079-444-20)  / 1 TABLET in 1 BLISTER PACK (51079-444-01)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","68788-7942-1","112 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7942","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-7942-1)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7942-3","112 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7942","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-7942-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7942-9","112 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7942","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-7942-9)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","51655-846-52","25 ug/1","TABLET","ORAL","NDA021342","Northwind Health Company, LLC","51655-846","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","03/30/2023","N/A","NDA AUTHORIZED GENERIC","30 TABLET in 1 BOTTLE, PLASTIC (51655-846-52)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7943-1","88 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7943","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-7943-1)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7943-3","88 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7943","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-7943-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7943-9","88 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7943","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-7943-9)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","51079-442-20","100 ug/1","TABLET","ORAL","ANDA076187","Mylan Institutional Inc.","51079-442","levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","02/05/2007","N/A","ANDA","100 BLISTER PACK in 1 CARTON (51079-442-20)  / 1 TABLET in 1 BLISTER PACK (51079-442-01)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","68788-7944-1","137 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7944","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-7944-1)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7944-3","137 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7944","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-7944-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7944-9","137 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7944","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/28/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-7944-9)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","51079-443-20","125 ug/1","TABLET","ORAL","ANDA076187","Mylan Institutional Inc.","51079-443","levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","02/05/2007","N/A","ANDA","100 BLISTER PACK in 1 CARTON (51079-443-20)  / 1 TABLET in 1 BLISTER PACK (51079-443-01)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","68788-7954-3","75 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7954","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","07/09/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-7954-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7954-9","75 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7954","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","07/09/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-7954-9)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","50090-7565-0",".175 mg/1","TABLET","ORAL","ANDA209713","A-S Medication Solutions","50090-7565","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","05/30/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-7565-0)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine Sodium","50090-7565-1",".175 mg/1","TABLET","ORAL","ANDA209713","A-S Medication Solutions","50090-7565","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","05/30/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-7565-1)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine Sodium","51079-445-20","150 ug/1","TABLET","ORAL","ANDA076187","Mylan Institutional Inc.","51079-445","levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","02/26/2007","N/A","ANDA","100 BLISTER PACK in 1 CARTON (51079-445-20)  / 1 TABLET in 1 BLISTER PACK (51079-445-01)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"LEVOTHYROXINE SODIUM","50090-7563-0","50 ug/1","TABLET","ORAL","ANDA211417","A-S Medication Solutions","50090-7563","LEVOTHYROXINE SODIUM","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","05/28/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-7563-0)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine Sodium","0527-3287-43","137 ug/1","TABLET","ORAL","NDA021342","Lannett Company, Inc","0527-3287","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","08/03/2020","N/A","NDA AUTHORIZED GENERIC","1000 TABLET in 1 BOTTLE (0527-3287-43)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","0527-3287-46","137 ug/1","TABLET","ORAL","NDA021342","Lannett Company, Inc","0527-3287","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","08/03/2020","N/A","NDA AUTHORIZED GENERIC","90 TABLET in 1 BOTTLE (0527-3287-46)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","0904-6951-61",".075 mg/1","TABLET","ORAL","ANDA209713","Major Pharmaceuticals","0904-6951","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","03/20/2019","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-6951-61)  / 1 TABLET in 1 BLISTER PACK","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","68788-7953-3","150 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7953","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","07/09/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-7953-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7953-9","150 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7953","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","07/09/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-7953-9)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"LEVOTHYROXINE SODIUM","67046-1679-3","100 ug/1","TABLET","ORAL","ANDA211417","Coupler LLC","67046-1679","LEVOTHYROXINE SODIUM","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","06/05/2026","N/A","ANDA","30 TABLET in 1 BLISTER PACK (67046-1679-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","50090-7566-0",".175 mg/1","TABLET","ORAL","ANDA209713","A-S Medication Solutions","50090-7566","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","05/30/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-7566-0)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","0480-8701-10","100 ug/1","TABLET","ORAL","ANDA207588","Teva Pharmaceuticals, Inc.","0480-8701","Levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","09/21/2022","08/31/2026","ANDA","1000 TABLET in 1 BOTTLE (0480-8701-10)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","N/A"
"Levothyroxine sodium","0480-8701-98","100 ug/1","TABLET","ORAL","ANDA207588","Teva Pharmaceuticals, Inc.","0480-8701","Levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","09/21/2022","08/31/2026","ANDA","90 TABLET in 1 BOTTLE (0480-8701-98)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","N/A"
"Levothyroxine sodium","68788-7969-3","25 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7969","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","07/28/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-7969-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","68788-7969-9","25 ug/1","TABLET","ORAL","ANDA212399","Preferred Pharmaceuticals Inc.","68788-7969","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","07/28/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-7969-9)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine sodium","50090-6634-0","175 ug/1","TABLET","ORAL","ANDA212399","A-S Medication Solutions","50090-6634","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","08/25/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-6634-0)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","71335-3116-1",".15 mg/1","TABLET","ORAL","ANDA209713","Bryant Ranch Prepack","71335-3116","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","03/30/2026","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-3116-1)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","71335-3116-2",".15 mg/1","TABLET","ORAL","ANDA209713","Bryant Ranch Prepack","71335-3116","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","03/30/2026","N/A","ANDA","100 TABLET in 1 BOTTLE (71335-3116-2)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","71335-3116-3",".15 mg/1","TABLET","ORAL","ANDA209713","Bryant Ranch Prepack","71335-3116","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","03/30/2026","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-3116-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","71335-3116-4",".15 mg/1","TABLET","ORAL","ANDA209713","Bryant Ranch Prepack","71335-3116","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","03/30/2026","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-3116-4)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"levothyroxine sodium","71335-1423-1","75 ug/1","TABLET","ORAL","NDA021116","Bryant Ranch Prepack","71335-1423","levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","12/13/2019","N/A","NDA","30 TABLET in 1 BOTTLE (71335-1423-1)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"levothyroxine sodium","71335-1423-2","75 ug/1","TABLET","ORAL","NDA021116","Bryant Ranch Prepack","71335-1423","levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","04/09/2024","N/A","NDA","100 TABLET in 1 BOTTLE (71335-1423-2)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"levothyroxine sodium","71335-1423-3","75 ug/1","TABLET","ORAL","NDA021116","Bryant Ranch Prepack","71335-1423","levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","04/09/2024","N/A","NDA","60 TABLET in 1 BOTTLE (71335-1423-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"levothyroxine sodium","71335-1423-4","75 ug/1","TABLET","ORAL","NDA021116","Bryant Ranch Prepack","71335-1423","levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","12/03/2019","N/A","NDA","90 TABLET in 1 BOTTLE (71335-1423-4)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"levothyroxine sodium","71335-1423-5","75 ug/1","TABLET","ORAL","NDA021116","Bryant Ranch Prepack","71335-1423","levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","04/09/2024","N/A","NDA","28 TABLET in 1 BOTTLE (71335-1423-5)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"levothyroxine sodium","71335-1423-6","75 ug/1","TABLET","ORAL","NDA021116","Bryant Ranch Prepack","71335-1423","levothyroxine sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","04/09/2024","N/A","NDA","10 TABLET in 1 BOTTLE (71335-1423-6)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Synthroid","0074-6594-19","88 ug/1","TABLET","ORAL","NDA021402","AbbVie Inc.","0074-6594","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","07/24/2002","N/A","NDA","1000 TABLET in 1 BOTTLE (0074-6594-19)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Synthroid","0074-6594-72","88 ug/1","TABLET","ORAL","NDA021402","AbbVie Inc.","0074-6594","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","07/24/2002","N/A","NDA","2 BLISTER PACK in 1 CARTON (0074-6594-72)  / 7 TABLET in 1 BLISTER PACK","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","Yes","12/31/2026"
"Synthroid","0074-6594-90","88 ug/1","TABLET","ORAL","NDA021402","AbbVie Inc.","0074-6594","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","07/24/2002","N/A","NDA","90 TABLET in 1 BOTTLE (0074-6594-90)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine Sodium","50090-5792-0",".137 mg/1","TABLET","ORAL","ANDA209713","A-S Medication Solutions","50090-5792","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","10/11/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-5792-0)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine Sodium","50090-5792-1",".137 mg/1","TABLET","ORAL","ANDA209713","A-S Medication Solutions","50090-5792","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","10/11/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-5792-1)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","71335-2090-1","200 ug/1","TABLET","ORAL","ANDA212399","Bryant Ranch Prepack","71335-2090","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","12/11/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (71335-2090-1)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","71335-2090-2","200 ug/1","TABLET","ORAL","ANDA212399","Bryant Ranch Prepack","71335-2090","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","03/24/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2090-2)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","71335-2090-3","200 ug/1","TABLET","ORAL","ANDA212399","Bryant Ranch Prepack","71335-2090","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","05/20/2022","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2090-3)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","71335-2090-4","200 ug/1","TABLET","ORAL","ANDA212399","Bryant Ranch Prepack","71335-2090","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","12/11/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-2090-4)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine sodium","71335-2090-5","200 ug/1","TABLET","ORAL","ANDA212399","Bryant Ranch Prepack","71335-2090","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","12/11/2024","N/A","ANDA","18 TABLET in 1 BOTTLE (71335-2090-5)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
"Levothyroxine Sodium","0527-3288-43","150 ug/1","TABLET","ORAL","NDA021342","Lannett Company, Inc","0527-3288","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","08/03/2020","N/A","NDA AUTHORIZED GENERIC","1000 TABLET in 1 BOTTLE (0527-3288-43)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","0527-3288-46","150 ug/1","TABLET","ORAL","NDA021342","Lannett Company, Inc","0527-3288","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","08/03/2020","N/A","NDA AUTHORIZED GENERIC","90 TABLET in 1 BOTTLE (0527-3288-46)","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2027"
"Levothyroxine Sodium","0904-6952-61",".088 mg/1","TABLET","ORAL","ANDA209713","Major Pharmaceuticals","0904-6952","Levothyroxine Sodium","LEVOTHYROXINE SODIUM","HUMAN PRESCRIPTION DRUG","03/20/2019","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-6952-61)  / 1 TABLET in 1 BLISTER PACK","Thyroxine [CS],  l-Thyroxine [EPC]","N/A","No","12/31/2026"
