"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","64980-614-10","50 mg/1","TABLET","ORAL","ANDA075968","Rising Pharma Holdings, Inc.","64980-614","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/05/2024","N/A","ANDA","1000 TABLET in 1 BOTTLE (64980-614-10)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","64980-614-50","50 mg/1","TABLET","ORAL","ANDA075968","Rising Pharma Holdings, Inc.","64980-614","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/05/2024","N/A","ANDA","500 TABLET in 1 BOTTLE (64980-614-50)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","64980-663-01","100 mg/1","TABLET","ORAL","ANDA075968","Rising Pharma Holdings, Inc.","64980-663","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/24/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (64980-663-01)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","65162-627-01","50 mg/1","TABLET, COATED","ORAL","ANDA076003","Amneal Pharmaceuticals LLC","65162-627","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/15/2010","N/A","ANDA","10 TABLET, COATED in 1 BOTTLE (65162-627-01)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","65162-627-10","50 mg/1","TABLET, COATED","ORAL","ANDA076003","Amneal Pharmaceuticals LLC","65162-627","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/15/2010","N/A","ANDA","100 TABLET, COATED in 1 BOTTLE (65162-627-10)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","65162-627-11","50 mg/1","TABLET, COATED","ORAL","ANDA076003","Amneal Pharmaceuticals LLC","65162-627","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/15/2010","N/A","ANDA","1000 TABLET, COATED in 1 BOTTLE (65162-627-11)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","65162-627-50","50 mg/1","TABLET, COATED","ORAL","ANDA076003","Amneal Pharmaceuticals LLC","65162-627","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/15/2010","N/A","ANDA","500 TABLET, COATED in 1 BOTTLE (65162-627-50)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","67046-1209-3","50 mg/1","TABLET, COATED","ORAL","ANDA076003","Coupler LLC","67046-1209","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/22/2026","N/A","ANDA","30 TABLET, COATED in 1 BLISTER PACK (67046-1209-3)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","67046-1541-3","100 mg/1","TABLET, COATED","ORAL","ANDA208708","Coupler LLC","67046-1541","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/25/2025","N/A","ANDA","30 TABLET, COATED in 1 BLISTER PACK (67046-1541-3)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","67296-1834-1","50 mg/1","TABLET, COATED","ORAL","ANDA208708","RedPharm Drug Inc","67296-1834","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/22/2021","N/A","ANDA","10 TABLET, COATED in 1 BOTTLE (67296-1834-1)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","67296-1834-2","50 mg/1","TABLET, COATED","ORAL","ANDA208708","RedPharm Drug Inc","67296-1834","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/22/2021","N/A","ANDA","20 TABLET, COATED in 1 BOTTLE (67296-1834-2)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","67296-1834-3","50 mg/1","TABLET, COATED","ORAL","ANDA208708","RedPharm Drug Inc","67296-1834","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/22/2021","N/A","ANDA","30 TABLET, COATED in 1 BOTTLE (67296-1834-3)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","67296-1834-4","50 mg/1","TABLET, COATED","ORAL","ANDA208708","RedPharm Drug Inc","67296-1834","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/22/2021","N/A","ANDA","40 TABLET, COATED in 1 BOTTLE (67296-1834-4)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","67296-1834-6","50 mg/1","TABLET, COATED","ORAL","ANDA208708","RedPharm Drug Inc","67296-1834","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/22/2021","N/A","ANDA","6 TABLET, COATED in 1 BOTTLE (67296-1834-6)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","67296-1834-7","50 mg/1","TABLET, COATED","ORAL","ANDA208708","RedPharm Drug Inc","67296-1834","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/22/2021","N/A","ANDA","15 TABLET, COATED in 1 BOTTLE (67296-1834-7)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68071-4119-1","50 mg/1","TABLET, COATED","ORAL","ANDA076003","NuCare Pharmaceuticals,Inc.","68071-4119","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2017","N/A","ANDA","120 TABLET, COATED in 1 BOTTLE (68071-4119-1)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68071-4119-3","50 mg/1","TABLET, COATED","ORAL","ANDA076003","NuCare Pharmaceuticals,Inc.","68071-4119","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2017","N/A","ANDA","30 TABLET, COATED in 1 BOTTLE (68071-4119-3)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68071-4119-4","50 mg/1","TABLET, COATED","ORAL","ANDA076003","NuCare Pharmaceuticals,Inc.","68071-4119","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2017","N/A","ANDA","40 TABLET, COATED in 1 BOTTLE (68071-4119-4)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68071-4119-5","50 mg/1","TABLET, COATED","ORAL","ANDA076003","NuCare Pharmaceuticals,Inc.","68071-4119","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2017","N/A","ANDA","15 TABLET, COATED in 1 BOTTLE (68071-4119-5)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68071-4119-6","50 mg/1","TABLET, COATED","ORAL","ANDA076003","NuCare Pharmaceuticals,Inc.","68071-4119","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2017","N/A","ANDA","60 TABLET, COATED in 1 BOTTLE (68071-4119-6)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68071-4119-7","50 mg/1","TABLET, COATED","ORAL","ANDA076003","NuCare Pharmaceuticals,Inc.","68071-4119","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2017","N/A","ANDA","84 TABLET, COATED in 1 BOTTLE (68071-4119-7)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68071-4119-8","50 mg/1","TABLET, COATED","ORAL","ANDA076003","NuCare Pharmaceuticals,Inc.","68071-4119","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2017","N/A","ANDA","180 TABLET, COATED in 1 BOTTLE (68071-4119-8)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68071-4119-9","50 mg/1","TABLET, COATED","ORAL","ANDA076003","NuCare Pharmaceuticals,Inc.","68071-4119","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2017","N/A","ANDA","90 TABLET, COATED in 1 BOTTLE (68071-4119-9)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4035-1","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4035","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/29/2025","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4035-1)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4035-2","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4035","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/29/2025","N/A","ANDA","20 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4035-2)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4035-3","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4035","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/29/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4035-3)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4035-4","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4035","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/29/2025","N/A","ANDA","40 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4035-4)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4035-5","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4035","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/29/2025","N/A","ANDA","15 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4035-5)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4035-6","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4035","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/29/2025","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4035-6)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4035-7","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4035","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/29/2025","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4035-7)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4035-8","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4035","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/29/2025","N/A","ANDA","120 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4035-8)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4035-9","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4035","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/29/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4035-9)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4040-1","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4040","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/13/2025","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4040-1)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4040-2","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4040","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/13/2025","N/A","ANDA","20 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4040-2)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4040-3","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4040","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/13/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4040-3)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4040-4","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4040","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/13/2025","N/A","ANDA","40 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4040-4)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4040-5","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4040","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/13/2025","N/A","ANDA","15 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4040-5)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4040-6","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4040","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/13/2025","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4040-6)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4040-7","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4040","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/13/2025","N/A","ANDA","50 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4040-7)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4040-8","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4040","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/13/2025","N/A","ANDA","120 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4040-8)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4040-9","50 mg/1","TABLET, FILM COATED","ORAL","ANDA211825","Preferred Pharmaceuticals Inc.","68788-4040","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/13/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (68788-4040-9)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4114-1","50 mg/1","TABLET","ORAL","ANDA075968","Preferred Pharmaceuticals Inc.","68788-4114","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/08/2026","N/A","ANDA","90 TABLET in 1 BOTTLE (68788-4114-1)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4114-2","50 mg/1","TABLET","ORAL","ANDA075968","Preferred Pharmaceuticals Inc.","68788-4114","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/08/2026","N/A","ANDA","20 TABLET in 1 BOTTLE (68788-4114-2)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","TramadolHydrochloride",FALSE,"nonproprietary","TramadolHydrochloride","TramadolHydrochloride_nonproprietary_raw.csv","Tramadol Hydrochloride","68788-4114-3","50 mg/1","TABLET","ORAL","ANDA075968","Preferred Pharmaceuticals Inc.","68788-4114","Tramadol Hydrochloride","TRAMADOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/08/2026","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-4114-3)","Full Opioid Agonists [MoA], Opioid Agonist [EPC]","CIV","No","12/31/2027",0,FALSE,FALSE
