"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Clobetasol Propionate","82804-083-30",".5 mg/g","CREAM","TOPICAL","ANDA074392","Proficient Rx LP","82804-083","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","03/28/2024","N/A","ANDA","30 g in 1 TUBE (82804-083-30)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate (emollient)","0168-0301-30",".5 mg/g","CREAM","TOPICAL","ANDA075430","E. Fougera & Co. a division of Fougera Pharmaceuticals Inc.","0168-0301","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","05/26/1999","N/A","ANDA","1 TUBE in 1 CARTON (0168-0301-30)  / 30 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate (emollient)","0168-0301-15",".5 mg/g","CREAM","TOPICAL","ANDA075430","E. Fougera & Co. a division of Fougera Pharmaceuticals Inc.","0168-0301","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","05/26/1999","N/A","ANDA","1 TUBE in 1 CARTON (0168-0301-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate (emollient)","0168-0301-60",".5 mg/g","CREAM","TOPICAL","ANDA075430","E. Fougera & Co. a division of Fougera Pharmaceuticals Inc.","0168-0301","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","05/26/1999","N/A","ANDA","1 TUBE in 1 CARTON (0168-0301-60)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate (emollient)","72162-2628-2",".5 mg/g","CREAM","TOPICAL","ANDA209411","Bryant Ranch Prepack","72162-2628","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","04/23/2026","N/A","ANDA","1 TUBE in 1 CARTON (72162-2628-2)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate (emollient)","72162-2628-6",".5 mg/g","CREAM","TOPICAL","ANDA209411","Bryant Ranch Prepack","72162-2628","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","04/23/2026","N/A","ANDA","1 TUBE in 1 CARTON (72162-2628-6)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate (emollient)","72162-2628-3",".5 mg/g","CREAM","TOPICAL","ANDA209411","Bryant Ranch Prepack","72162-2628","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","04/23/2026","N/A","ANDA","1 TUBE in 1 CARTON (72162-2628-3)  / 30 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate (emollient)","83148-064-60",".5 mg/g","CREAM","TOPICAL","ANDA209411","The J. Molner Company LLC","83148-064","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","09/29/2025","N/A","ANDA","1 TUBE in 1 CARTON (83148-064-60)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate (emollient)","83148-064-15",".5 mg/g","CREAM","TOPICAL","ANDA209411","The J. Molner Company LLC","83148-064","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","09/29/2025","N/A","ANDA","1 TUBE in 1 CARTON (83148-064-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate (emollient)","83148-064-30",".5 mg/g","CREAM","TOPICAL","ANDA209411","The J. Molner Company LLC","83148-064","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","10/01/2025","N/A","ANDA","1 TUBE in 1 CARTON (83148-064-30)  / 30 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate Cream 0.05%","68788-4001-6",".5 mg/g","CREAM","TOPICAL","ANDA212982","Preferred Pharmaceuticals Inc.","68788-4001","Clobetasol Propionate Cream 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","08/01/2025","N/A","ANDA","60 g in 1 TUBE (68788-4001-6)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate Cream USP, 0.05%","21922-016-05",".5 mg/g","CREAM","TOPICAL","ANDA212982","Encube Ethicals, Inc.","21922-016","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","10/01/2020","N/A","ANDA","30 g in 1 TUBE (21922-016-05)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate Cream USP, 0.05%","21922-016-04",".5 mg/g","CREAM","TOPICAL","ANDA212982","Encube Ethicals, Inc.","21922-016","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","10/01/2020","N/A","ANDA","15 g in 1 TUBE (21922-016-04)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate Cream USP, 0.05%","21922-016-07",".5 mg/g","CREAM","TOPICAL","ANDA212982","Encube Ethicals, Inc.","21922-016","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","10/01/2020","N/A","ANDA","60 g in 1 TUBE (21922-016-07)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate Cream USP, 0.05%","21922-016-06",".5 mg/g","CREAM","TOPICAL","ANDA212982","Encube Ethicals, Inc.","21922-016","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","10/01/2020","N/A","ANDA","45 g in 1 TUBE (21922-016-06)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate Cream USP, 0.05%","50090-5979-0",".5 mg/g","CREAM","TOPICAL","ANDA212982","A-S Medication Solutions","50090-5979","Clobetasol Propionate USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","05/06/2022","N/A","ANDA","30 g in 1 TUBE (50090-5979-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate Cream USP, 0.05%","50090-7392-0",".5 mg/g","CREAM","TOPICAL","ANDA212982","A-S Medication Solutions","50090-7392","Clobetasol Propionate USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","10/23/2024","N/A","ANDA","15 g in 1 TUBE (50090-7392-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate Cream USP, 0.05%","70518-4374-0",".5 mg/g","CREAM","TOPICAL","ANDA212982","REMEDYREPACK INC.","70518-4374","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","06/27/2025","N/A","ANDA","30 g in 1 TUBE (70518-4374-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate Cream USP, 0.05%","71335-2821-1",".5 mg/g","CREAM","TOPICAL","ANDA212982","Bryant Ranch Prepack","71335-2821","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","10/22/2025","N/A","ANDA","60 g in 1 TUBE (71335-2821-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate Cream USP, 0.05%","72162-2300-4",".5 mg/g","CREAM","TOPICAL","ANDA212982","Bryant Ranch Prepack","72162-2300","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","10/01/2020","N/A","ANDA","45 g in 1 TUBE (72162-2300-4)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate Cream USP, 0.05%","72162-2300-6",".5 mg/g","CREAM","TOPICAL","ANDA212982","Bryant Ranch Prepack","72162-2300","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","10/01/2020","N/A","ANDA","60 g in 1 TUBE (72162-2300-6)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate Cream USP, 0.05%","72162-2300-3",".5 mg/g","CREAM","TOPICAL","ANDA212982","Bryant Ranch Prepack","72162-2300","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","10/01/2020","N/A","ANDA","30 g in 1 TUBE (72162-2300-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate Cream USP, 0.05%","72162-2300-2",".5 mg/g","CREAM","TOPICAL","ANDA212982","Bryant Ranch Prepack","72162-2300","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","10/01/2020","N/A","ANDA","15 g in 1 TUBE (72162-2300-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clobetasol Propionate Cream USP, 0.05%","72603-323-04",".5 mg/g","CREAM","TOPICAL","ANDA212982","Northstar Rx LLC","72603-323","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","60 g in 1 TUBE (72603-323-04)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate Cream USP, 0.05%","72603-323-03",".5 mg/g","CREAM","TOPICAL","ANDA212982","Northstar Rx LLC","72603-323","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","45 g in 1 TUBE (72603-323-03)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate Cream USP, 0.05%","72603-323-02",".5 mg/g","CREAM","TOPICAL","ANDA212982","Northstar Rx LLC","72603-323","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","30 g in 1 TUBE (72603-323-02)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate Cream USP, 0.05%","72603-323-01",".5 mg/g","CREAM","TOPICAL","ANDA212982","Northstar Rx LLC","72603-323","Clobetasol Propionate Cream USP, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","15 g in 1 TUBE (72603-323-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clobetasol Propionate Cream, 0.05%","82804-133-30",".5 mg/g","CREAM","TOPICAL","ANDA212982","Proficient Rx LP","82804-133","Clobetasol Propionate Cream, 0.05%","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","08/07/2024","N/A","ANDA","30 g in 1 TUBE (82804-133-30)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Clodan","43538-950-04",".5 mg/mL","SHAMPOO","TOPICAL","ANDA090974","Medimetriks Pharmaceuticals","43538-950","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","06/22/2014","N/A","ANDA","1 BOTTLE in 1 CARTON (43538-950-04)  / 118 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Impoyz","68040-713-44",".25 mg/g","CREAM","TOPICAL","NDA209483","Primus Pharmaceuticals, Inc.","68040-713","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","12/01/2021","N/A","NDA","20 TUBE in 1 CARTON (68040-713-44)  / 2.5 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Impoyz","68040-713-38",".25 mg/g","CREAM","TOPICAL","NDA209483","Primus Pharmaceuticals, Inc.","68040-713","clobetasol propionate","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","12/01/2021","N/A","NDA","1 TUBE in 1 CARTON (68040-713-38)  / 100 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Tovet (emollient formulation)","43538-952-10",".5 mg/g","AEROSOL, FOAM","TOPICAL","ANDA201402","Medimetriks Pharmaceuticals, Inc.","43538-952","CLOBETASOL PROPIONATE","CLOBETASOL PROPIONATE","HUMAN PRESCRIPTION DRUG","07/31/2019","N/A","ANDA","1 CANISTER in 1 CARTON (43538-952-10)  / 100 g in 1 CANISTER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
