"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Dexamethasone","68788-8763-0",".75 mg/1","TABLET","ORAL","ANDA216282","Preferred Pharmaceuticals Inc.","68788-8763","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","11/11/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (68788-8763-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","68788-8763-3",".75 mg/1","TABLET","ORAL","ANDA216282","Preferred Pharmaceuticals Inc.","68788-8763","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","11/11/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-8763-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","68788-8763-1",".75 mg/1","TABLET","ORAL","ANDA216282","Preferred Pharmaceuticals Inc.","68788-8763","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","11/11/2024","N/A","ANDA","12 TABLET in 1 BOTTLE (68788-8763-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","68788-8763-2",".75 mg/1","TABLET","ORAL","ANDA216282","Preferred Pharmaceuticals Inc.","68788-8763","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","11/11/2024","N/A","ANDA","21 TABLET in 1 BOTTLE (68788-8763-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","68788-8824-3","4 mg/1","TABLET","ORAL","ANDA217001","Preferred Pharmaceuticals Inc.","68788-8824","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","02/10/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (68788-8824-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","68788-8824-5","4 mg/1","TABLET","ORAL","ANDA217001","Preferred Pharmaceuticals Inc.","68788-8824","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","02/10/2025","N/A","ANDA","15 TABLET in 1 BOTTLE (68788-8824-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","68788-8824-1","4 mg/1","TABLET","ORAL","ANDA217001","Preferred Pharmaceuticals Inc.","68788-8824","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","02/10/2025","N/A","ANDA","12 TABLET in 1 BOTTLE (68788-8824-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","68788-8824-6","4 mg/1","TABLET","ORAL","ANDA217001","Preferred Pharmaceuticals Inc.","68788-8824","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","02/10/2025","N/A","ANDA","6 TABLET in 1 BOTTLE (68788-8824-6)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","69306-111-60","1 mg/1","TABLET","ORAL","ANDA088306","Doc Rx","69306-111","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","06/25/2020","N/A","ANDA","60 TABLET in 1 BOTTLE, PLASTIC (69306-111-60)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","69306-112-30","2 mg/1","TABLET","ORAL","ANDA087916","Doc Rx","69306-112","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","06/25/2020","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (69306-112-30)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","69306-114-06","4 mg/1","TABLET","ORAL","ANDA084612","Doc Rx","69306-114","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/08/2020","N/A","ANDA","6 TABLET in 1 BOTTLE, PLASTIC (69306-114-06)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","69306-114-30","4 mg/1","TABLET","ORAL","ANDA084612","Doc Rx","69306-114","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","07/01/2020","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (69306-114-30)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","69452-276-20","2 mg/1","TABLET","ORAL","ANDA217538","Bionpharma Inc.,","69452-276","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/01/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (69452-276-20)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","69452-277-20","4 mg/1","TABLET","ORAL","ANDA217001","Bionpharma Inc.,","69452-277","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/01/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (69452-277-20)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","69452-278-20","6 mg/1","TABLET","ORAL","ANDA217001","Bionpharma Inc.,","69452-278","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/01/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (69452-278-20)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70518-1534-0","4 mg/1","TABLET","ORAL","ANDA084612","REMEDYREPACK INC.","70518-1534","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/15/2018","N/A","ANDA","30 TABLET in 1 BLISTER PACK (70518-1534-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","70518-4320-0","4 mg/1","TABLET","ORAL","ANDA215604","REMEDYREPACK INC.","70518-4320","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","03/25/2025","N/A","ANDA","4 TABLET in 1 BOTTLE, PLASTIC (70518-4320-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70518-4669-0",".5 mg/1","TABLET","ORAL","ANDA216282","REMEDYREPACK INC.","70518-4669","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/27/2026","N/A","ANDA","50 POUCH in 1 BOX (70518-4669-0)  / 1 TABLET in 1 POUCH (70518-4669-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone","70771-1699-1","4 mg/1","TABLET","ORAL","ANDA216282","Zydus Lifesciences Limited","70771-1699","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","04/15/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (70771-1699-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70771-1700-1","6 mg/1","TABLET","ORAL","ANDA216282","Zydus Lifesciences Limited","70771-1700","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","04/15/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (70771-1700-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70771-1701-1","2 mg/1","TABLET","ORAL","ANDA216283","Zydus Lifesciences Limited","70771-1701","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","04/15/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (70771-1701-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70771-1704-1",".5 mg/1","TABLET","ORAL","ANDA216282","Zydus Lifesciences Limited","70771-1704","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","04/15/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (70771-1704-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70771-1705-1",".75 mg/1","TABLET","ORAL","ANDA216282","Zydus Lifesciences Limited","70771-1705","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","04/15/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (70771-1705-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70771-1706-1","1 mg/1","TABLET","ORAL","ANDA216284","Zydus Lifesciences Limited","70771-1706","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/13/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (70771-1706-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70771-1707-1","1.5 mg/1","TABLET","ORAL","ANDA216282","Zydus Lifesciences Limited","70771-1707","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","04/15/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (70771-1707-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70954-398-10",".5 mg/1","TABLET","ORAL","ANDA215604","ANI Pharmaceuticals, Inc.","70954-398","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/09/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (70954-398-10)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70954-399-10",".75 mg/1","TABLET","ORAL","ANDA215604","ANI Pharmaceuticals, Inc.","70954-399","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/09/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (70954-399-10)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70954-401-10","1.5 mg/1","TABLET","ORAL","ANDA215604","ANI Pharmaceuticals, Inc.","70954-401","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/08/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (70954-401-10)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70954-402-10","2 mg/1","TABLET","ORAL","ANDA217696","ANI Pharmaceuticals, Inc.","70954-402","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/09/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (70954-402-10)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70954-403-30","4 mg/1","TABLET","ORAL","ANDA215604","ANI Pharmaceuticals, Inc.","70954-403","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/08/2022","N/A","ANDA","100 BLISTER PACK in 1 CARTON (70954-403-30)  / 1 TABLET in 1 BLISTER PACK (70954-403-20)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70954-403-10","4 mg/1","TABLET","ORAL","ANDA215604","ANI Pharmaceuticals, Inc.","70954-403","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/08/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (70954-403-10)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70954-404-10","6 mg/1","TABLET","ORAL","ANDA215604","ANI Pharmaceuticals, Inc.","70954-404","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/08/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (70954-404-10)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","70954-872-10",".5 mg/5mL","ELIXIR","ORAL","ANDA084754","ANI Pharmaceuticals, Inc.","70954-872","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","12/01/2025","N/A","ANDA","1 BOTTLE in 1 CARTON (70954-872-10)  / 237 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71205-703-60","4 mg/1","TABLET","ORAL","ANDA088481","Proficient Rx LP","71205-703","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/04/2022","N/A","ANDA","60 TABLET in 1 BOTTLE (71205-703-60)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71205-703-90","4 mg/1","TABLET","ORAL","ANDA088481","Proficient Rx LP","71205-703","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/04/2022","N/A","ANDA","90 TABLET in 1 BOTTLE (71205-703-90)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71205-703-20","4 mg/1","TABLET","ORAL","ANDA088481","Proficient Rx LP","71205-703","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/04/2022","N/A","ANDA","20 TABLET in 1 BOTTLE (71205-703-20)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71205-703-30","4 mg/1","TABLET","ORAL","ANDA088481","Proficient Rx LP","71205-703","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/04/2022","N/A","ANDA","30 TABLET in 1 BOTTLE (71205-703-30)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2108-2","4 mg/1","TABLET","ORAL","ANDA088481","Bryant Ranch Prepack","71335-2108","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","06/09/2022","N/A","ANDA","6 TABLET in 1 BOTTLE (71335-2108-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2108-9","4 mg/1","TABLET","ORAL","ANDA088481","Bryant Ranch Prepack","71335-2108","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/01/2022","N/A","ANDA","10 TABLET in 1 BOTTLE (71335-2108-9)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2108-8","4 mg/1","TABLET","ORAL","ANDA088481","Bryant Ranch Prepack","71335-2108","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","04/03/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2108-8)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2108-1","4 mg/1","TABLET","ORAL","ANDA088481","Bryant Ranch Prepack","71335-2108","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","02/03/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2108-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2108-6","4 mg/1","TABLET","ORAL","ANDA088481","Bryant Ranch Prepack","71335-2108","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","04/03/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-2108-6)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2108-3","4 mg/1","TABLET","ORAL","ANDA088481","Bryant Ranch Prepack","71335-2108","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/25/2022","N/A","ANDA","3 TABLET in 1 BOTTLE (71335-2108-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2108-4","4 mg/1","TABLET","ORAL","ANDA088481","Bryant Ranch Prepack","71335-2108","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","08/09/2022","N/A","ANDA","15 TABLET in 1 BOTTLE (71335-2108-4)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2108-5","4 mg/1","TABLET","ORAL","ANDA088481","Bryant Ranch Prepack","71335-2108","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","04/03/2024","N/A","ANDA","40 TABLET in 1 BOTTLE (71335-2108-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2108-7","4 mg/1","TABLET","ORAL","ANDA088481","Bryant Ranch Prepack","71335-2108","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","02/10/2023","N/A","ANDA","28 TABLET in 1 BOTTLE (71335-2108-7)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2108-0","4 mg/1","TABLET","ORAL","ANDA088481","Bryant Ranch Prepack","71335-2108","dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/04/2023","N/A","ANDA","4 TABLET in 1 BOTTLE (71335-2108-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2227-2","4 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2227","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/28/2023","N/A","ANDA","6 TABLET in 1 BOTTLE (71335-2227-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2227-0","4 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2227","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/28/2024","N/A","ANDA","4 TABLET in 1 BOTTLE (71335-2227-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2227-9","4 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2227","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/28/2024","N/A","ANDA","10 TABLET in 1 BOTTLE (71335-2227-9)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2227-8","4 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2227","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/28/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2227-8)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2227-6","4 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2227","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/28/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-2227-6)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2227-4","4 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2227","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/20/2023","N/A","ANDA","15 TABLET in 1 BOTTLE (71335-2227-4)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2227-3","4 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2227","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","11/08/2023","N/A","ANDA","3 TABLET in 1 BOTTLE (71335-2227-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2227-1","4 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2227","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","10/04/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2227-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2227-5","4 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2227","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/28/2024","N/A","ANDA","40 TABLET in 1 BOTTLE (71335-2227-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2227-7","4 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2227","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","05/28/2024","N/A","ANDA","28 TABLET in 1 BOTTLE (71335-2227-7)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2405-6",".75 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2405","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","06/11/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2405-6)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2405-4",".75 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2405","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","06/11/2024","N/A","ANDA","21 TABLET in 1 BOTTLE (71335-2405-4)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2405-5",".75 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2405","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","06/11/2024","N/A","ANDA","20 TABLET in 1 BOTTLE (71335-2405-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2405-3",".75 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2405","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","06/11/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2405-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2405-2",".75 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2405","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","06/11/2024","N/A","ANDA","42 TABLET in 1 BOTTLE (71335-2405-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2405-1",".75 mg/1","TABLET","ORAL","ANDA215604","Bryant Ranch Prepack","71335-2405","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","06/11/2024","N/A","ANDA","12 TABLET in 1 BOTTLE (71335-2405-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2500-4","4 mg/1","TABLET","ORAL","ANDA217001","Bryant Ranch Prepack","71335-2500","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","15 TABLET in 1 BOTTLE (71335-2500-4)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2500-3","4 mg/1","TABLET","ORAL","ANDA217001","Bryant Ranch Prepack","71335-2500","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","3 TABLET in 1 BOTTLE (71335-2500-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2500-2","4 mg/1","TABLET","ORAL","ANDA217001","Bryant Ranch Prepack","71335-2500","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","6 TABLET in 1 BOTTLE (71335-2500-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2500-1","4 mg/1","TABLET","ORAL","ANDA217001","Bryant Ranch Prepack","71335-2500","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2500-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2500-0","4 mg/1","TABLET","ORAL","ANDA217001","Bryant Ranch Prepack","71335-2500","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","4 TABLET in 1 BOTTLE (71335-2500-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2500-5","4 mg/1","TABLET","ORAL","ANDA217001","Bryant Ranch Prepack","71335-2500","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","40 TABLET in 1 BOTTLE (71335-2500-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2500-6","4 mg/1","TABLET","ORAL","ANDA217001","Bryant Ranch Prepack","71335-2500","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-2500-6)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone","71335-2500-7","4 mg/1","TABLET","ORAL","ANDA217001","Bryant Ranch Prepack","71335-2500","Dexamethasone","DEXAMETHASONE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","28 TABLET in 1 BOTTLE (71335-2500-7)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
