"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"ProAir RespiClick","59310-580-20","90 ug/1","POWDER, METERED","RESPIRATORY (INHALATION)","NDA205636","Teva Respiratory, LLC","59310-580","Albuterol Sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","05/11/2015","N/A","NDA","1 INHALER in 1 BOX (59310-580-20)  / 200 POWDER, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"VENTOLIN","0173-0682-24","90 ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA020983","GlaxoSmithKline LLC","0173-0682","albuterol sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","06/09/2006","N/A","NDA","1 INHALER in 1 CARTON (0173-0682-24)  / 60 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"VENTOLIN","0173-0682-20","90 ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA020983","GlaxoSmithKline LLC","0173-0682","albuterol sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","06/09/2006","N/A","NDA","1 INHALER in 1 CARTON (0173-0682-20)  / 200 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"VENTOLIN","50090-1159-0","90 ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA020983","A-S Medication Solutions","50090-1159","albuterol sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","NDA","1 INHALER in 1 CARTON (50090-1159-0)  / 200 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"VENTOLIN","63187-026-18","90 ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA020983","Proficient Rx LP","63187-026","albuterol sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","04/01/2015","N/A","NDA","200 AEROSOL, METERED in 1 INHALER (63187-026-18)","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"VENTOLIN","63187-026-08","90 ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA020983","Proficient Rx LP","63187-026","albuterol sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","04/01/2015","N/A","NDA","60 AEROSOL, METERED in 1 INHALER (63187-026-08)","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"VENTOLIN","68071-1670-2","90 ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA020983","NuCare Pharmaceuticals,Inc.","68071-1670","albuterol sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","07/21/2017","N/A","NDA","200 AEROSOL, METERED in 1 BOX (68071-1670-2)","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"VENTOLIN","68071-1890-6","90 ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA020983","NuCare Pharmaceuticals,Inc.","68071-1890","albuterol sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","07/05/2018","N/A","NDA","60 AEROSOL, METERED in 1 BOX (68071-1890-6)","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"VENTOLIN","70518-1081-0","90 ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA020983","REMEDYREPACK INC.","70518-1081","albuterol sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","03/24/2018","N/A","NDA","200 AEROSOL, METERED in 1 INHALER (70518-1081-0)","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"VENTOLIN","70518-1237-0","90 ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA020983","REMEDYREPACK INC.","70518-1237","albuterol sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","05/30/2018","N/A","NDA","1 INHALER in 1 CARTON (70518-1237-0)  / 60 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"VENTOLIN HFA","50090-1158-0","90 ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA020983","A-S Medication Solutions","50090-1158","albuterol sulfate","ALBUTEROL SULFATE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","NDA","1 INHALER in 1 CARTON (50090-1158-0)  / 60 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
