"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","50090-5163-2","150 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210497","A-S Medication Solutions","50090-5163","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/23/2020","N/A","ANDA","60 TABLET, EXTENDED RELEASE in 1 BOTTLE (50090-5163-2)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","50090-5245-0","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210497","A-S Medication Solutions","50090-5245","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/12/2020","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (50090-5245-0)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","50090-5245-1","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210497","A-S Medication Solutions","50090-5245","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/12/2020","N/A","ANDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (50090-5245-1)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","50090-6353-0","150 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075932","A-S Medication Solutions","50090-6353","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2023","N/A","ANDA","60 TABLET, EXTENDED RELEASE in 1 BOTTLE (50090-6353-0)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","50090-6353-1","150 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075932","A-S Medication Solutions","50090-6353","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2023","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (50090-6353-1)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","50090-6353-2","150 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075932","A-S Medication Solutions","50090-6353","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2023","N/A","ANDA","180 TABLET, EXTENDED RELEASE in 1 BOTTLE (50090-6353-2)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","50090-6353-3","150 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075932","A-S Medication Solutions","50090-6353","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2023","N/A","ANDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (50090-6353-3)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","50090-7511-0","100 mg/1","TABLET, FILM COATED","ORAL","ANDA075491","A-S Medication Solutions","50090-7511","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/20/2025","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (50090-7511-0)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","50090-7511-3","100 mg/1","TABLET, FILM COATED","ORAL","ANDA075491","A-S Medication Solutions","50090-7511","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/20/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (50090-7511-3)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-511-05","150 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA216051","Aurobindo Pharma Limited","59651-511","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/21/2026","N/A","ANDA","500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-511-05)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-511-30","150 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA216051","Aurobindo Pharma Limited","59651-511","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/21/2026","N/A","ANDA","30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-511-30)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-511-90","150 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA216051","Aurobindo Pharma Limited","59651-511","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/21/2026","N/A","ANDA","90 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-511-90)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-512-05","300 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA216051","Aurobindo Pharma Limited","59651-512","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/21/2026","N/A","ANDA","500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-512-05)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-512-30","300 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA216051","Aurobindo Pharma Limited","59651-512","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/21/2026","N/A","ANDA","30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-512-30)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-512-90","300 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA216051","Aurobindo Pharma Limited","59651-512","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/21/2026","N/A","ANDA","90 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-512-90)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-846-01","100 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090325","Aurobindo Pharma Limited","59651-846","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/03/2025","N/A","ANDA","100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-846-01)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-846-05","100 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090325","Aurobindo Pharma Limited","59651-846","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/03/2025","N/A","ANDA","500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-846-05)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-847-01","150 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090325","Aurobindo Pharma Limited","59651-847","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/03/2025","N/A","ANDA","100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-847-01)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-847-05","150 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090325","Aurobindo Pharma Limited","59651-847","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/03/2025","N/A","ANDA","500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-847-05)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-848-01","200 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090325","Aurobindo Pharma Limited","59651-848","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/03/2025","N/A","ANDA","100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-848-01)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-848-60","200 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090325","Aurobindo Pharma Limited","59651-848","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/03/2025","N/A","ANDA","60 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (59651-848-60)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-874-01","75 mg/1","TABLET, FILM COATED","ORAL","ANDA075491","Aurobindo Pharma Limited","59651-874","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/25/2024","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (59651-874-01)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","59651-875-01","100 mg/1","TABLET, FILM COATED","ORAL","ANDA075491","Aurobindo Pharma Limited","59651-875","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/25/2024","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (59651-875-01)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","67046-1641-3","75 mg/1","TABLET, FILM COATED","ORAL","ANDA075491","Coupler LLC","67046-1641","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/06/2026","N/A","ANDA","30 TABLET, FILM COATED in 1 BLISTER PACK (67046-1641-3)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","68001-519-03","150 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210497","BluePoint Laboratories","68001-519","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/13/2021","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (68001-519-03)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","68001-519-04","150 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210497","BluePoint Laboratories","68001-519","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/13/2021","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (68001-519-04)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","68001-519-05","150 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210497","BluePoint Laboratories","68001-519","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/13/2021","N/A","ANDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (68001-519-05)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","68001-520-03","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210497","BluePoint Laboratories","68001-520","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/13/2021","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (68001-520-03)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","68001-520-04","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210497","BluePoint Laboratories","68001-520","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/13/2021","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (68001-520-04)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","68001-520-05","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210497","BluePoint Laboratories","68001-520","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/13/2021","N/A","ANDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (68001-520-05)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Smoking_Cessation","BupropionHydrochloride",FALSE,"nonproprietary","BupropionHydrochloride","BupropionHydrochloride_nonproprietary_raw.csv","BUPROPION HYDROCHLORIDE","68788-7786-1","150 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210497","Preferred Pharmaceuticals Inc.","68788-7786","BUPROPION HYDROCHLORIDE","BUPROPION HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/21/2020","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (68788-7786-1)","Aminoketone [EPC],  Dopamine Uptake Inhibitors [MoA],  Increased Dopamine Activity [PE],  Increased Norepinephrine Activity [PE],  Norepinephrine Uptake Inhibitors [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
